Date,Open,High,Low,Close,Volume,ticket
2025-10-21,106.44306896432165,109.71059204164024,105.51977495869305,107.36637211826836,2369676.172116823,chacw
2025-10-22,107.24646511275165,110.64587949231593,106.43108466759266,109.93242045926206,2134570.9189787437,chacw
2025-10-23,110.05832876146135,110.69983627255071,107.99589533262872,110.19622136038967,1876855.6558790612,chacw
2025-10-24,110.86770790993774,112.57641247058471,109.71658419000472,111.75503072874315,1924969.675539346,chacw
2025-10-27,113.30185580036758,114.81270968516885,110.01635627795554,110.92166469017255,1945565.8166140958,chacw
2025-10-28,111.2454236682176,112.11476089361136,110.32812181095346,111.18546559130016,1368301.9013772884,chacw
2025-10-29,111.059566437419,113.43375625093142,109.03310419540955,112.92414919040586,1625542.3254896568,chacw
2025-10-30,113.07403523438127,114.23115110267881,110.79576553629134,111.37732411878139,1539413.0082679754,chacw
2025-10-31,103.1215982550864,103.1215982550864,94.91983831994432,97.96551468300483,7137473.889776123,chacw
2025-11-03,97.95353038627584,98.45115315007239,92.39575331413833,94.11045002314981,5284856.605840415,chacw
2025-11-04,93.978549572586,94.30830069899554,92.1499380064223,92.92934726475809,2337852.9668041384,chacw
2025-11-05,91.73625106131925,95.62130390795109,91.73625106131925,93.82866352861059,2040336.9635872238,chacw
2025-11-06,94.13442776492592,95.41745193542276,93.35502765490824,94.8778658364385,1843324.9487534089,chacw
2025-11-07,94.7579588309218,95.32153182000025,92.20989608333971,92.62358302844275,2221265.0068141245,chacw
2025-11-10,92.62957517680725,94.51214352320576,91.73025891295475,94.28431380890133,2345374.248490825,chacw
2025-11-11,94.28431380890133,95.8071611387497,92.52765376470215,95.12967329251903,2421038.522122143,chacw
2025-11-12,95.02775188041392,96.52062017180359,94.49415792979417,95.41745193542276,1937573.8927493268,chacw
2025-11-13,95.59731701785688,99.11064625457335,95.59731701785688,97.01224163891753,1959126.9063288157,chacw
2025-11-14,97.02423508396464,98.84085320508123,96.6285337322732,97.97750812805194,1548898.9962190916,chacw
2025-11-17,97.18611457298717,97.78565874888882,93.82267138024609,95.63328820468008,1940039.81794481,chacw
2025-11-18,94.72797979246307,95.63328820468008,94.06248539127951,94.99178069359071,1494878.866882,chacw
2025-11-19,94.83589335293269,95.687254133233,94.14042906160851,95.28555148485894,1259446.2626238784,chacw
2025-11-20,95.26157374308283,97.24606350158645,95.06372306723712,96.36473283114556,1242467.7711065193,chacw
2025-11-21,96.19086904539404,97.12615649606975,94.8598802430269,95.44743097388147,1612495.6446778607,chacw
2025-11-24,96.05896859483023,96.38271842455715,92.36577427567963,93.29506957799083,1617180.4828683564,chacw
2025-11-25,93.888621605528,94.72198764409859,92.52166161633765,93.66079189122357,1229829.979422688,chacw
2025-11-26,93.66079189122357,94.05649324291502,92.089989077823,92.47968913283185,1614118.0112178507,chacw
2025-11-27,92.92934726475809,93.32504861644954,91.43647897336842,91.91012399538889,1768763.2368615745,chacw
2025-11-28,91.99405981408239,92.44971009437315,90.74700683040875,91.2386282975227,2154767.7636323436,chacw
2025-12-01,89.51793944014672,91.86215936351857,89.51793944014672,91.60435061075543,1817615.8949465698,chacw
2025-12-02,91.3045785228046,93.22312720434442,90.70503434690295,92.37177557236224,1587152.9123624973,chacw
2025-12-03,92.32980308885642,97.6957216335127,91.84417377010698,96.20286249044115,3055192.5846660836,chacw
2025-12-04,97.11416305102264,98.02547275992224,95.02775188041392,95.7472030618323,1766483.1703606204,chacw
2025-12-05,95.32752396836474,97.83361423244101,94.74596538587468,97.26404909499806,1541044.96751478,chacw
2025-12-08,97.13214864443425,97.71970852360693,93.82267138024609,94.15841465502012,2474594.0047229105,chacw
2025-12-09,94.07447883632662,94.8478867979798,92.58161054493695,92.80944025924138,1459478.781015886,chacw
2025-12-10,92.38976116577383,94.95580950676752,91.48444360523872,94.47617233638256,1840531.072893707,chacw
2025-12-11,94.51813567157026,94.51813567157026,92.03003100090558,92.1079746712346,1902016.7263091265,chacw
2025-12-12,92.1079746712346,94.8958514298501,91.74225235800186,94.49415792979417,3073382.155418764,chacw
2025-12-15,93.55887047911847,94.41621425946515,91.39451563818074,91.53840038547352,2368801.4371641823,chacw
2025-12-16,91.1606937755118,92.82143370428848,90.84892824251386,91.28060078102851,1412142.9696959218,chacw
2025-12-17,91.73025891295475,93.57086392416556,90.33931203367021,93.31305517140243,1862969.613221003,chacw
2025-12-18,92.74349003395947,93.9245927923512,92.43771664932603,93.0792333087335,1243094.2947703365,chacw
2025-12-19,93.0792333087335,95.02775188041392,92.43771664932603,94.26033606712524,1461061.5776402664,chacw
2025-12-22,94.71598634741598,94.71598634741598,92.32980308885642,92.77946122078268,1943214.4043562098,chacw
2025-12-23,92.36577427567963,92.9233551163936,91.1307147370531,91.48444360523872,1542032.41677249,chacw
2025-12-24,91.31057981948722,91.73025891295475,90.60311293479784,91.61035190743804,1428905.6253099565,chacw
2025-12-25,91.43048682500392,92.80944025924138,91.31057981948722,92.25786071521001,1632260.2179806351,chacw
2025-12-26,92.32980308885642,92.73149658891236,91.76623009977796,92.32980308885642,1410990.6457898386,chacw
2025-12-29,92.35978212731513,94.32029414404265,90.83094264910227,91.07075666013569,2978545.6581304623,chacw
2025-12-30,90.81894920405516,91.52641608874454,90.09949802263678,91.01679987990087,2336303.1451094327,chacw
2025-12-31,91.57438072061484,93.9365770890802,90.92087061616027,91.1666859238763,2677368.8381754924,chacw
2026-01-05,91.47245930850974,94.42820770451226,91.47245930850974,93.64879844617646,3130497.13179186,chacw
2026-01-06,93.70275522641127,96.82039225975441,93.48092680878945,96.70047610591959,3830834.8759135855,chacw
2026-01-07,96.7724276278841,99.05069732597406,94.13442776492592,95.02775188041392,3168449.477214787,chacw
2026-01-08,95.02775188041392,96.64651932568479,93.17516257247412,95.867110067349,2942333.189906002,chacw
2026-01-09,95.867110067349,98.13938761707446,95.44143882551697,98.01948061155775,2955703.025028609,chacw
2026-01-12,98.32524484787307,98.62501693582391,95.41745193542276,97.49787095766698,4816837.433527177,chacw
2026-01-13,98.02547275992224,98.80488201825803,94.54212256166447,95.04573747382553,4209144.852730833,chacw
2026-01-14,95.04573747382553,98.23531688081508,94.79992216610948,96.04697514978312,4296307.184567592,chacw
2026-01-15,95.35750300682345,95.84313232557291,93.25909839116763,93.64280629781196,3564675.033096328,chacw
2026-01-16,94.05049194623241,94.86587239139139,92.68953325372466,92.93533941312259,3760152.8143840106,chacw
2026-01-19,92.32980308885642,94.8478867979798,91.85016591847148,93.76870545169318,3479762.790551727,chacw
2026-01-20,93.64879844617646,94.12244346819692,91.04078676999508,91.32856541289883,3161302.311093863,chacw
2026-01-21,91.04677891835958,92.25185941852742,89.39204028626551,91.70628117117866,3855880.2343177013,chacw
2026-01-22,91.73025891295475,92.03003100090558,89.63784644566343,89.75176130281565,3313497.199690677,chacw
2026-01-23,90.06951898417807,90.92687191284287,89.75176130281565,90.66906316007974,2726328.215123798,chacw
2026-01-26,90.66906316007974,90.94485750625448,88.67257995652902,88.69056554994063,3945637.99289194,chacw
2026-01-27,88.99633893457406,89.56590407201702,86.34635477488688,88.94238215433926,3291782.9087278703,chacw
2026-01-28,88.73253803344643,88.91240311588055,86.5142264122739,86.62814126942611,3083589.9945576657,chacw
2026-01-29,86.5981622309674,87.5334496816431,85.6448891868801,86.87394742882402,2336977.032763146,chacw
2026-01-30,87.27565007719808,87.28763437392708,85.48300969785758,85.50099529126919,1993546.1379231543,chacw
2026-02-02,85.16525201649515,87.23367759369228,85.15325857144805,85.73481715393811,2141884.1588363927,chacw
2026-02-03,86.28639669796947,87.23367759369228,84.84149303845011,86.99386358265885,2045668.7099435173,chacw
2026-02-04,86.82599194527182,88.72654588508195,86.64612686283772,88.32485238502599,1986651.9794444612,chacw
2026-02-05,88.4507515389072,91.91012399538889,88.03706459380416,91.01679987990087,3775974.785186055,chacw
2026-02-06,90.68105660512684,91.65831653930836,89.57189622038152,90.71702779195004,1929463.8586819049,chacw
2026-02-09,91.41250123159233,91.59236631402645,90.30934214352962,90.97483654471318,1613845.2186178155,chacw
2026-02-10,90.66906316007974,91.72426676459027,90.53117056115143,91.3045785228046,1501073.9568515918,chacw
2026-02-11,90.99282213812478,92.1499380064223,90.89090072601968,91.1726872205589,1249862.5489720905,chacw
2026-02-12,91.1307147370531,91.67630213271995,88.49871617077751,89.15221712691398,2114690.034105845,chacw
2026-02-13,88.97235204447985,89.84769056655625,88.73853018181093,88.85244503896314,1255539.0332295273,chacw
2026-02-24,90.17144039628319,91.32856541289883,89.51194729178222,90.72302908863266,2096011.2353056283,chacw
2026-02-25,91.1307147370531,91.85016591847148,90.30334084684701,90.35730677539992,1370321.7657059012,chacw
2026-02-26,90.39927011058762,90.75900027545586,87.05381251125814,87.11377058817557,2636050.651749053,chacw
2026-02-27,87.05981380794076,87.5154640882315,85.4950031429047,85.78877393417291,2146352.5615793876,chacw
2025-03-03,98.52847379891134,103.00703746164557,98.52847379891134,100.0,18031409.888122573,pjsde
2025-03-04,99.59480892157539,101.23695126006882,98.95501521272016,99.29623906647083,12844027.863057178,pjsde
2025-03-05,98.82704757855689,99.42418725469834,97.5261291680334,98.67776265952153,10561874.373694379,pjsde
2025-03-06,99.16827648119089,99.61613126118621,97.8886890710848,98.7204217011956,15136662.626979861,pjsde
2025-03-07,98.61378537708035,98.61378537708035,96.52378024729093,97.24888190945394,16045731.762999618,pjsde
2025-03-10,97.24888864824078,97.80338250000989,96.7157258636881,97.37685064528408,8338762.172226925,pjsde
2025-03-11,96.41715542660428,97.37685006011567,95.77736171606949,96.80103328000882,9921102.555138174,pjsde
2025-03-12,96.92899083709314,98.44317111427611,96.03327317503208,97.33419160361,11094310.36611357,pjsde
2025-03-13,97.35552368183033,99.10429689191001,96.26786709055023,98.69908798576253,13647624.500568325,pjsde
2025-03-14,101.62082940738352,105.09704488523887,100.04266399457005,103.58286453828948,36986432.065572605,pjsde
2025-03-17,106.52592903318751,108.18939436532425,103.30562116637773,103.32695223420542,35812329.18981629,pjsde
2025-03-18,104.45724969981876,106.52592386615358,103.39092415188009,104.71316555340691,23961526.34477281,pjsde
2025-03-19,103.86010508565498,104.49989875708414,102.21796284322207,103.02837249925525,16370079.488500891,pjsde
2025-03-20,103.11367911188445,108.55194601387863,101.77011475448165,106.01408595683645,29046442.14542178,pjsde
2025-03-21,106.01408070729063,111.96417903116125,106.01408070729063,108.25336266083025,45455688.96499937,pjsde
2025-03-24,110.89786113594964,110.89786113594964,102.79378829540626,105.24633226620014,44057338.27438849,pjsde
2025-03-25,103.86010336484988,108.50928310784616,103.43357154582478,104.79846685837089,34995280.19047493,pjsde
2025-03-26,104.22265145946608,106.9311191892762,102.98571811739141,103.45489580245935,22054910.80918036,pjsde
2025-03-27,103.00705130013974,104.03072289956378,101.68480983447772,103.32695223420542,16037071.406470701,pjsde
2025-03-28,102.3885726079989,103.81745303182765,101.4715401475583,102.04734876782484,14406063.250582064,pjsde
2025-03-31,101.94071514760816,103.36959553365399,100.23459599185169,100.81041273231035,13260118.629014742,pjsde
2025-04-01,101.514192323802,101.9407241844066,99.1682792936046,99.74409608510801,17115791.60488516,pjsde
2025-04-02,99.42419425104528,101.3009295393762,99.29624038882126,100.02134210462515,11235512.883038975,pjsde
2025-04-03,98.74174149947092,101.47154036205175,98.3578636615364,99.76541302215696,12890151.18897922,pjsde
2025-04-07,95.24420150926152,95.64940230528887,85.09278545756338,88.82492502788777,26004756.91539139,pjsde
2025-04-08,89.44338535566834,93.68736467883836,89.18746949829388,93.30348682506747,22899159.221815187,pjsde
2025-04-09,91.70400106341518,98.379201558274,91.27746919882718,96.39583530304574,23932310.286751814,pjsde
2025-04-10,97.03562086170965,98.44317020153971,95.39347860933825,95.54276352906132,18155069.575177185,pjsde
2025-04-11,94.4764346005406,97.37684116788617,94.28449569136572,96.01194587393945,12417438.229128802,pjsde
