Date,Open,High,Low,Close,Volume,ticket
2025-04-09,91.69800620626249,94.79317454365254,91.00375778759083,94.53283276598869,79944979.2896323,idwrs
2025-04-10,96.35522133479434,97.19409055379523,94.59068391655474,96.41307628691575,80378689.64095722,idwrs
2025-04-11,96.90483123628891,99.13219733812336,96.18166085392855,97.57014666389591,66472017.40689822,idwrs
2025-04-14,97.71478483788498,97.85942775145273,96.67341765454542,96.87591552659926,47119930.1914364,idwrs
2025-04-15,97.33874255413645,98.72722843078381,96.6155721370469,97.0494677664777,46761708.77191193,idwrs
2025-04-16,96.76019715194792,97.04946088438918,95.37171137376252,96.99160593096012,43227577.38389543,idwrs
2025-04-17,96.21058371495037,97.30980579614939,95.80561006258873,96.64449036231179,30024304.789802298,idwrs
2025-04-18,96.4998616896831,97.42551893567534,96.23951989957872,96.90483535546662,34644082.65304833,idwrs
2025-04-21,96.1816576770739,97.45443353549516,96.1816576770739,97.3098016707411,28604261.735628854,idwrs
2025-04-22,97.33873565153452,97.62799938397578,96.93375097753106,96.99160593096012,27663788.07194561,idwrs
2025-04-23,97.51229107419269,97.62800098294593,96.64448882795179,96.81805369108167,27887926.451375104,idwrs
2025-04-24,96.70234408776808,96.99160782586065,95.63205501518055,95.747753889595,29230056.23052652,idwrs
2025-04-25,95.77668962834733,97.39658426360438,95.77668962834733,96.4709270335419,33676604.015110165,idwrs
2025-04-28,96.32628749478013,96.32628749478013,94.99565671179397,95.0535116634069,30365320.34898072,idwrs
2025-04-29,95.40064413966721,95.51635405963242,94.79318361190778,95.16923533444206,25527694.608381383,idwrs
2025-04-30,95.16923475096193,96.15274699522574,95.02459183453955,95.02459183453955,29258101.870097186,idwrs
2025-05-06,95.4006358762542,96.4998579513007,95.3138589611494,96.4998579513007,39415198.83380347,idwrs
2025-05-07,99.218975817122,99.73965938340656,96.70234593654962,97.39658333512604,78016405.53619558,idwrs
2025-05-08,96.84698473488051,98.46689050525569,96.70235285272503,98.06191682133823,44869535.049435385,idwrs
2025-05-09,98.23545973809523,98.23545973809523,96.35522340982533,96.38414536915695,35351517.05127747,idwrs
2025-05-12,97.04946694392153,98.84292647338555,96.55771636112685,98.58259571875644,58900168.5452949,idwrs
2025-05-13,99.45038662819788,99.47930858605764,97.85941411302794,97.9751129791704,39363557.997674435,idwrs
2025-05-14,98.00405437193979,102.31414371819926,97.33873893710458,100.7521040617057,101686550.3454966,idwrs
2025-05-15,100.0867767399371,100.57853833914375,98.64043597181833,98.78507887639368,48423473.9610873,idwrs
2025-05-16,98.61151857608174,98.75615045264722,97.45444149414823,97.65692832828087,33275744.386503752,idwrs
2025-05-19,97.7147769983915,98.2354605482877,97.33873635045856,97.7437099926658,24526562.947090242,idwrs
2025-05-20,97.65692312787928,98.46688145598297,97.39658135004315,98.03297481468799,26649171.364845157,idwrs
2025-05-21,97.71478595127928,98.20654758666183,97.71478595127928,97.7726409104246,22060069.87332272,idwrs
2025-05-22,97.4255097527952,97.59907460807361,96.1816558767259,96.26843278701323,36735776.33439839,idwrs
2025-05-23,96.55771964408784,96.81806144227333,95.19815569415194,95.34278757432052,33362131.235255934,idwrs
2025-05-26,95.3717079531657,95.60311672387822,94.85102442568298,95.51633981419897,21257321.57833958,idwrs
2025-05-27,95.34278970825214,95.7477633956702,94.73532917712507,95.31386774545317,19228838.14081872,idwrs
2025-05-28,95.31386556762644,95.400642488746,94.47498521445354,94.73532701251737,21239322.13801811,idwrs
2025-05-29,94.70640098303963,96.00809888274983,94.6196130309422,96.00809888274983,30529210.601778615,idwrs
2025-05-30,95.48741423733792,96.03703080053624,94.90888674827266,95.71883406072766,28057197.35081948,idwrs
2025-06-03,94.82209940282408,96.81805677084378,94.82209940282408,96.4709270335419,29070444.914445873,idwrs
2025-06-04,96.44200428483819,98.61151546907898,96.15274054082124,98.00405498582063,45314506.67850664,idwrs
2025-06-05,98.17761731357857,99.62395822822315,97.7437216600085,99.10327461617466,49110763.63686364,idwrs
2025-06-06,99.27683625125229,99.59503300761932,97.94620530163127,98.23546906121668,29533439.23892946,idwrs
2025-06-09,100.02892922455618,100.8099435007296,99.01648410243928,99.59502259583408,59852543.001722984,idwrs
2025-06-10,99.59501848690363,99.73965034560933,97.62799431133598,97.9751129791704,44914969.68319259,idwrs
2025-06-11,98.32225557977905,101.04137239813664,98.11975770938284,99.62395351359288,62889992.15926664,idwrs
2025-06-12,99.10326619775518,100.31819820089989,99.04542227662378,99.21897610942698,35506570.369550616,idwrs
2025-06-13,98.92970310909448,99.3346767273519,97.62799431133598,97.9751129791704,38342179.872907996,idwrs
2025-06-16,97.65692809119089,100.02893720686632,97.36766433876222,99.94214925337387,45395835.544997945,idwrs
2025-06-17,100.0867843691481,100.8967427646334,99.50825684556527,100.80995480833184,46627875.72404362,idwrs
2025-06-18,100.34711546262038,100.60745723433891,98.72722091388648,99.73965500684517,37587784.72558431,idwrs
2025-06-19,99.50824746345805,99.73965624413184,97.42551326387323,97.7437099926658,40649079.07191301,idwrs
2025-06-20,97.71477574709526,98.49580106193805,96.84697351994903,96.84697351994903,36523387.58962319,idwrs
2025-06-23,96.26843904650858,99.36360744131778,95.97917530360668,99.07434369841587,41526327.95733526,idwrs
2025-06-24,99.30576180516645,102.60341696998663,99.30576180516645,101.5331168633873,88213068.13010463,idwrs
2025-06-25,101.67775457262418,104.88862162427549,101.38847981479273,104.19438427488741,137209477.76457706,idwrs
2025-06-26,104.13653433368115,104.13653433368115,102.3430748876516,102.60341666487396,84326363.40275496,idwrs
2025-06-27,102.95054011852409,104.77293264338041,101.96702791848946,102.69019832925889,90784174.23008163,idwrs
2025-06-30,102.40093083491473,102.5166297100321,101.27277576620932,102.28522092509297,47962174.351349756,idwrs
2025-07-01,102.31414334117834,102.4009312912836,101.30170921248694,101.82239277430094,32798398.764076516,idwrs
2025-07-02,101.82239544307447,103.21088129940263,101.61990861202898,101.93810535644465,46084014.72799947,idwrs
2025-07-03,102.11165507025204,102.97945731609188,101.76453637885696,102.60341666487396,39579876.852804065,idwrs
2025-07-04,102.71911132877494,104.4836487426595,102.08272892641772,102.6612674115001,62267688.834883526,idwrs
2025-07-07,102.19843883037495,103.2397948618787,102.11165088505514,102.6612674115001,28844161.25288505,idwrs
2025-07-08,102.77697849176701,104.2522523557407,102.60342464991487,103.5580038842169,51089981.164409004,idwrs
2025-07-09,103.78941619027276,104.3100997474666,102.69019412122971,102.74804907588506,50071111.682568505,idwrs
2025-07-10,102.83481826483698,104.04975015191644,102.54555454799608,103.61584354195162,59657156.635248885,idwrs
2025-07-11,103.70263128122804,107.23170637573749,103.38444557335167,105.29361499413288,153354001.9260074,idwrs
2025-07-14,105.43825093351711,105.66965973314197,103.84727819396657,104.02083203500897,64441019.512678705,idwrs
2025-07-15,104.3968836992343,104.77293541249063,102.69020104332323,103.4133714732058,66627375.94823883,idwrs
2025-07-16,103.26873218107923,104.1943893821047,102.69019367176226,103.21087722667713,39907770.72696776,idwrs
2025-07-17,103.55799875010614,105.14897141820366,103.15302509292181,104.54151093242719,51380899.44411387,idwrs
2025-07-18,104.7150700550134,105.46716237213315,104.36795137285846,104.7729250078232,48339645.172329135,idwrs
2025-07-21,104.85970841030851,106.36390417235886,104.57044466305847,105.90107555593602,65798753.45779357,idwrs
2025-07-22,105.87213790913883,106.73995118217286,105.0621906246582,106.42175445335424,72939325.03195263,idwrs
2025-07-23,106.71101818789614,108.07058201659217,105.87213790913883,106.42175445335424,120687267.67257696,idwrs
2025-07-24,105.87213670074354,108.96730497077183,105.78535978831225,108.41769946753361,126744747.92461416,idwrs
2025-07-25,108.41770514343416,108.62019197284383,107.31848304470708,107.57882483033441,75550610.1151537,idwrs
2025-07-28,107.57882329293163,109.1119520240293,107.17384963989976,107.7523881591043,77749030.12909466,idwrs
2025-07-29,107.28955963212452,108.3887817159771,106.45067933037637,108.35984872090746,76430989.71718226,idwrs
2025-07-30,108.33091809370971,109.0540884267322,106.19032905269358,107.26062909055345,67782389.4526013,idwrs
2025-07-31,106.85565025330746,107.63667557966379,104.0497567119949,104.74399409006443,86685912.12745483,idwrs
2025-08-01,104.39687629831349,105.20682359125742,103.1530223643186,103.81833778848029,56565058.01419689,idwrs
2025-08-04,103.18193802947609,104.07867321674654,103.03730616951725,103.9051083639738,48075906.280060604,idwrs
2025-08-05,104.4258016835649,105.64073369753729,103.96297306745748,105.29361499413288,68627807.93241632,idwrs
2025-08-06,105.14896684514116,106.21926693224195,104.9175580659735,105.66965039164855,49376450.14299126,idwrs
2025-08-07,106.04570097557378,106.71101638152116,105.00433389332431,105.38038556962637,55913793.38104071,idwrs
2025-08-08,105.32253249650051,105.35145445609963,104.10761156866212,104.13653352826127,36208502.031906284,idwrs
2025-08-11,104.13653793651198,105.87214248823868,104.13653793651198,105.29361499413288,54086108.93239037,idwrs
2025-08-12,105.38038824309488,105.72750693441635,104.88862664857723,105.4960981517701,44549873.47743422,idwrs
2025-08-13,105.84322120406055,107.89702251149794,105.29361566726456,106.65316852875029,109233722.64881681,idwrs
2025-08-14,106.82673553510445,108.4755632131682,106.24819699102656,106.62424869988291,109795853.42561361,idwrs
2025-08-15,105.38039404422825,110.93433754993032,105.38039404422825,109.97975833757114,180562932.04838216,idwrs
2025-08-18,110.78970272564112,112.98814691418175,109.34336193017661,111.54180611871722,152219476.1566878,idwrs
2025-08-19,110.93433803075695,112.1492700745857,109.19873343637853,109.51693018677906,85477653.18569435,idwrs
2025-08-20,109.3144382428304,110.61614714512788,108.24413812610563,110.50043723498935,74001943.15346338,idwrs
2025-08-21,111.07898202278108,111.80215244992236,109.19873449833177,109.80619500880124,70357541.938387,idwrs
2025-08-22,109.74819624130248,113.37264144162198,109.4002525991319,112.67675415728084,125496051.28674388,idwrs
2025-08-25,113.16966510321984,115.43132626393664,112.2418080847974,113.92355584376818,156643431.6205062,idwrs
2025-08-26,113.37263910408018,113.83656763771852,111.89387035964813,112.09683840180686,94711171.30922326,idwrs
2025-08-27,112.32880252685398,112.995699068975,109.60321285104935,109.60321285104935,108877300.59194721,idwrs
2025-08-28,108.96532369164673,111.632909997936,108.76234458832334,111.57491754854773,88713174.67270581,idwrs
2025-08-29,111.86488282431041,113.34365161050017,111.08200132776447,111.77788861740821,99331094.51678714,idwrs
2025-09-01,113.89456111384271,115.34433917714897,112.12583010686046,112.90871158835729,138180005.72630352,idwrs
2025-09-02,112.73474251721379,113.7785844667786,110.85002665706303,111.66189881297852,112230007.38866143,idwrs
2025-09-03,111.71989647217235,112.38679306862633,107.28357904053405,108.50138733120767,105472694.24621819,idwrs
2025-09-04,108.29841713352135,108.994315472188,105.83379884506267,107.39956181136601,93778334.03599942,idwrs
2025-09-05,107.80550078061344,108.18244618500134,106.55869072534729,108.12445373348558,70550108.625095,idwrs
2025-09-08,107.42854759476003,107.95046855966804,106.70365859471316,107.28357200693632,66888219.58169596,idwrs
2025-09-09,107.10959350609221,107.95046739167134,106.73265919401457,106.99361967364507,60971051.82721644,idwrs
2025-09-10,106.99362728615786,107.4285540758679,105.89179284255358,106.12375158487981,57249498.94134353,idwrs
2025-09-11,105.8337998317755,108.29841814321237,105.45685443394468,108.21143499791638,94896944.60251537,idwrs
2025-09-12,107.89247928500767,108.2984153672222,106.76165418143036,106.96462222253764,63194610.59437123,idwrs
2025-09-15,107.08060900278178,107.80549803688622,106.81964850806702,106.87764095810684,51198003.96831505,idwrs
2025-09-16,106.93563586032167,107.63152315489937,105.83380140615633,106.93563586032167,61521729.47176734,idwrs
2025-09-17,106.90662952211561,108.58837735696811,106.64566903260155,108.00846392905595,76783391.55022037,idwrs
2025-09-18,107.92148025129946,107.95047094513347,104.26803341621032,105.10890732946893,96329065.76950143,idwrs
2025-09-19,104.90593706351518,105.54384292361208,103.63013640424978,104.00707072073581,59430739.25691565,idwrs
2025-09-22,103.80411043859006,104.84795244728508,103.6591348398111,104.84795244728508,49590699.29503482,idwrs
2025-09-23,104.38401504082431,104.38401504082431,102.15135561402863,103.19519753418538,61280338.721810095,idwrs
2025-09-24,102.61528701933578,104.23904239211174,102.61528701933578,103.92008945630499,56136155.652906165,idwrs
2025-09-25,103.60113896540453,104.64498093961376,103.42716161606005,103.97808435851982,50719303.73684552,idwrs
2025-09-26,103.4271623213754,104.70297410341094,103.4271623213754,103.60113967190631,38828879.85563151,idwrs
2025-09-29,103.60113567428215,109.40024773706378,103.34017518901986,107.5735243402276,142471311.24500084,idwrs
2025-09-30,107.19659201861947,107.8054961419413,106.03676516006762,106.96462222253764,74584224.46648571,idwrs
2025-10-09,107.02261727667992,108.73335585117555,105.8337996951442,108.73335585117555,82854098.13518113,idwrs
2025-10-10,108.12444788597129,110.87902834888858,107.95047054083291,109.42925032218773,91796119.50862017,idwrs
2025-10-13,107.19658659174614,109.95115588473038,107.19658659174614,109.45823668440372,82733825.71216741,idwrs
2025-10-14,110.29912116298904,111.77788996703369,109.02330934835605,109.31327160664952,82915796.79810478,idwrs
2025-10-15,109.89317742929856,111.05299319912598,108.240431385075,110.18312860652333,74794642.34231097,idwrs
2025-10-16,110.24112639177007,112.3578010585947,109.83519029962956,110.96601543085778,88765896.87055959,idwrs
2025-10-17,110.35711200434115,111.48793714286205,108.15344311718285,108.35641116456203,75281118.49478501,idwrs
2025-10-20,109.45824618324758,109.83519158504474,107.92148494189398,108.50138733120767,53290502.857185945,idwrs
2025-10-21,108.50138034877064,110.99500028169109,108.38540651492865,109.51623158661855,70636114.67173444,idwrs
2025-10-22,108.96532694014513,109.22627637877883,108.12445299033962,108.50138733120767,41762756.65228142,idwrs
2025-10-23,108.41439835078224,109.83518567437223,107.312563960708,109.80618391990981,44270588.55692937,idwrs
2025-10-24,110.09614880239673,111.632909997936,109.40025047066587,111.57491754854773,95994628.49414851,idwrs
2025-10-27,112.61875633845632,113.08268485954554,111.4589295052691,111.8938673329464,120721339.28756535,idwrs
2025-10-28,111.86488138388346,112.61876111477838,110.12514106031776,110.29911841095299,72741607.34262036,idwrs
2025-10-29,110.29911224165465,113.19866822448932,110.18312734771847,113.16966647054112,108991942.37608774,idwrs
2025-10-30,111.34295830400998,111.92286067339015,108.53038535661568,108.6753609489607,157577042.12550098,idwrs
2025-10-31,108.79134065783572,109.2262674141247,106.84863241810798,106.84863241810798,104704738.47403991,idwrs
2025-11-03,106.70366128313822,106.93563107824338,105.42786059284583,106.29772520263285,71983723.93166848,idwrs
2025-11-04,105.8337975015215,106.12374868674321,105.05091602830838,105.39885966276019,68512448.14734563,idwrs
2025-11-05,104.73196194405499,105.60182655114762,104.61598810779024,105.10890732946893,52257325.68069714,idwrs
2025-11-06,105.34088188954493,106.21074653599081,105.16690453588409,105.74681798715773,63266666.49338426,idwrs
2025-11-07,104.67397136723608,106.50069481744609,104.18105213674302,105.02192606503813,60913879.186350375,idwrs
2025-11-10,103.74611598614523,105.63083191671213,103.16621360221292,105.45685456497502,79887763.04547088,idwrs
2025-11-11,105.1379014676816,105.22489567389086,103.65913269327164,103.74611583855196,61014137.69679733,idwrs
2025-11-12,103.45615928743715,103.89109711316458,102.5572929427004,102.9632290142175,48322639.8871417,idwrs
2025-11-13,103.05022785062954,104.1810529752659,103.02122609511488,104.12306052516547,45945719.60957344,idwrs
2025-11-14,103.48514881481361,103.717118602169,102.64428598797095,102.67327668092625,47537068.38364105,idwrs
2025-11-17,102.09336407069375,102.58629434220904,101.62943555328852,101.77441114105359,46271189.14051555,idwrs
2025-11-18,101.65844536938533,102.4413268785169,101.31049065804069,101.57145116108455,40660985.67843058,idwrs
2025-11-19,101.60044685613192,102.00638293422044,100.6435880484131,101.16550902336363,44122593.15873061,idwrs
2025-11-20,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-21,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-24,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-25,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-26,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-27,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-11-28,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-01,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-02,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-03,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-04,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-05,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-08,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-09,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-10,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-11,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-12,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-15,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-16,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-17,101.16550902336363,101.16550902336363,101.16550902336363,101.16550902336363,0.0,idwrs
2025-12-18,111.28496162996977,111.28496162996977,104.84794381368638,104.90593626060847,316105048.867547,idwrs
2025-12-19,103.45615963698044,104.3260242304459,102.58629504351504,104.15204688738145,171218865.0367031,idwrs
2025-12-22,103.65912941942763,105.77580402151992,103.22419158490477,104.58698647620979,122096200.60709463,idwrs
2025-12-23,104.38401881265023,104.41300950662288,102.90525007961293,103.02122391643233,80209941.98105706,idwrs
2025-12-24,102.87624705383995,103.65912851257502,102.5572941194373,103.25319243640021,62017882.64892326,idwrs
2025-12-25,103.31118546078851,103.63013839697015,103.1372081153453,103.39816860304585,55159037.77980877,idwrs
2025-12-26,103.39816672679771,104.38401621122979,103.1372062438325,103.48514986747665,77466629.02641529,idwrs
2025-12-29,103.63050305643115,103.63050305643115,102.38054103588432,102.58402219375087,55244023.50933696,idwrs
2025-12-30,102.3224019780808,102.78750335161743,101.94450364680372,102.29332690473333,50605135.77518116,idwrs
2025-12-31,102.20612386247379,102.90378146722445,101.59568038887411,101.74102248893718,68235029.44788188,idwrs
2026-01-05,101.97357872015121,103.2816687096101,101.71195850448113,103.2816687096101,86474834.38842656,idwrs
2026-01-06,103.25260472515407,106.01414898191778,102.93284545168049,105.83973180850725,160886035.16518125,idwrs
2026-01-07,105.78159275070375,105.78159275070375,104.1537434877713,104.64790884576394,101913174.11276115,idwrs
2026-01-08,104.12466841442381,104.21187145668335,103.07818755174354,103.48514986747665,78922929.67411745,idwrs
2026-01-09,103.19446566735056,104.35722464563784,103.16540168289453,103.97932631436075,74748451.918101,idwrs
2026-01-12,103.97932631436075,105.43276949277414,103.68863102534323,105.34556645051461,99408830.4717414,idwrs
2026-01-13,105.25835231936362,106.21763013978436,103.7758451564942,103.89212327210122,99105738.15197416,idwrs
2026-01-14,104.06652935662031,105.72345369290024,103.10726262509102,103.48514986747665,115451741.51368248,idwrs
2026-01-15,103.10726262509102,103.6595670408872,101.94450364680372,102.14798480467029,85994256.30837053,idwrs
2026-01-16,102.78750335161743,102.81656733607348,101.33406017320405,101.45033828881107,84214262.23729031,idwrs
2026-01-19,101.33406017320405,101.88636458900022,101.30498509985657,101.82822553119671,51711086.85161311,idwrs
2026-01-20,101.74102248893718,102.3224019780808,101.45033828881107,102.3224019780808,65644069.314087756,idwrs
2026-01-21,102.14798480467029,102.78750335161743,101.7700864733932,102.75842827826997,63256922.61031617,idwrs
2026-01-22,102.43868009368782,102.75842827826997,101.79916154674066,101.97357872015121,57776255.818064116,idwrs
2026-01-23,101.97357872015121,102.14798480467029,101.62474437333016,102.00264270460724,65508000.87061104,idwrs
2026-01-26,101.94450364680372,103.02004849394004,101.74102248893718,102.17705987801776,88166055.05705568,idwrs
2026-01-27,102.20612386247379,102.20612386247379,101.15964299979352,101.21778205759703,69639360.78129669,idwrs
2026-01-28,101.27592111540054,101.56660531552663,101.07243995753399,101.15964299979352,57335429.40893769,idwrs
2026-01-29,101.07243995753399,101.85730060454419,99.64806076357662,101.79916154674066,116085521.22540234,idwrs
2026-01-30,101.30498509985657,101.5375413310706,100.22944025272027,100.37478235278331,63668601.66994269,idwrs
2026-02-02,100.57826351064989,101.7700864733932,99.41551562125403,99.41551562125403,79795239.75961946,idwrs
2026-02-03,100.22944025272027,101.07243995753399,99.18295939004,99.85154192144319,94209000.87730873,idwrs
2026-02-04,100.02595909485372,101.13057901533749,99.85154192144319,100.86895879966742,55129588.11412776,idwrs
2026-02-05,100.72361669960436,101.27592111540054,100.43292141058684,100.81081974186392,56078285.35931446,idwrs
2026-02-06,100.37478235278331,101.07243995753399,100.2875793105238,100.63640256845339,51822234.55835274,idwrs
2026-02-09,101.07243995753399,101.65381944667762,100.86895879966742,101.5375413310706,60455849.82376425,idwrs
2026-02-10,101.62474437333016,102.6130861782069,101.50846625772314,101.88636458900022,56421420.038647,idwrs
2026-02-11,101.91543966234768,102.43868009368782,101.0433648841865,102.2642629202773,48461103.60497643,idwrs
2026-02-12,102.11892082021426,102.17705987801776,101.15964299979352,101.188718073141,49259212.50933407,idwrs
2026-02-13,101.27592111540054,102.20612386247379,100.81081974186392,100.83988372631995,54040651.04354231,idwrs
2026-02-24,101.188718073141,101.33406017320405,100.54919952619386,100.72361669960436,44348589.03854211,idwrs
2026-02-25,100.83988372631995,102.00264270460724,100.83988372631995,101.62474437333016,68078714.54092987,idwrs
2026-02-26,101.88636458900022,101.88636458900022,100.60733858399735,100.78174466851644,53378479.77277531,idwrs
2026-02-27,100.81081974186392,101.07243995753399,100.43292141058684,100.72361669960436,41988665.32550222,idwrs
2025-03-03,100.58394105707909,100.87591158561861,99.2700771592144,100.0,1713305848.3783052,urixi
2025-03-04,100.00000349533036,101.02190386150079,98.97811009028668,99.27008062903155,961076364.9970282,urixi
2025-03-05,99.708037431383,102.48176115450462,98.97811453232599,102.04380184616878,1856471881.7090788,urixi
2025-03-06,101.60584552247369,102.04379785254262,99.4160629887487,100.72993390120904,1698962010.585193,urixi
2025-03-07,100.72993446313494,102.3357759249751,100.00000462744573,102.18978717338653,1348600440.9345648,urixi
2025-03-10,101.45986114557282,102.77373211467335,100.7299382436158,102.33577976572457,1355331032.0720334,urixi
2025-03-11,102.043795369516,103.94160731664009,101.89781358342076,103.21168446391079,1331667219.243618,urixi
2025-03-12,103.6496366613456,104.23357772729247,102.4817545294518,102.91971380947527,1198722831.0711467,urixi
2025-03-13,103.21168506105684,106.42336094612594,102.48175524297783,104.67153773608825,1633461618.2133079,urixi
2025-03-14,104.67153773608825,107.00730201613851,104.23357845301551,104.67153773608825,1542229483.3219936,urixi
2025-03-17,105.83942047161669,106.8613208304517,105.10949064943074,106.13139100826574,1190042785.857339,urixi
2025-03-18,106.13138771795978,107.29926982834905,104.8175168632086,106.569346989919,938895980.8300793,urixi
2025-03-19,106.42336623416978,108.61314883608777,106.13139568465586,108.61314883608777,946396861.531733,urixi
2025-03-20,108.32117445472036,109.05109732212071,106.71533300863673,108.46715624374971,906930358.0160322,urixi
2025-03-21,108.46715493731666,109.34306654432324,105.25547904495924,105.25547904495924,2126290449.7034776,urixi
2025-03-24,107.00729955408246,107.59124061065954,105.40145816793229,107.15328829878999,1340893309.667601,urixi
2025-03-25,107.15328791723009,108.46715180928675,105.5474465367981,106.27737633548348,1479480830.3199043,urixi
2025-03-26,105.69343160510485,107.29927303545085,105.25547928118202,105.83942035383025,1006154340.4566433,urixi
2025-03-27,105.25547928118202,107.00730249912674,105.25547928118202,105.83942035383025,657211476.677983,urixi
2025-03-28,105.83941951077087,105.83941951077087,103.50365523878334,103.79562577278176,910026264.7803605,urixi
2025-03-31,104.37956684077865,104.6715373747771,102.91971417078645,103.79562577278176,941021777.08289,urixi
2025-04-01,103.94160755921769,104.37956684077865,101.60584328723014,103.79562577278176,1184638585.294859,urixi
2025-04-02,103.64963738300294,105.69343112804692,103.35766684799668,104.67153773608825,920065945.6554763,urixi
2025-04-03,103.79562985262906,105.83942367095263,103.35767055385344,105.40146437217702,662980230.4853601,urixi
2025-04-07,102.91971250416094,103.94160587604419,96.64233568315693,100.583941308871,1790595722.35099,urixi
2025-04-08,100.14599673971884,102.77373170635286,99.41606687953477,102.04380184616878,1930537058.4890862,urixi
2025-04-09,101.89781617789775,101.89781617789775,99.41606310095027,101.02190455564453,1579372167.492815,urixi
2025-04-10,101.60584620071052,103.50365820668219,100.29197527947984,102.48175782782202,1128904020.827647,urixi
2025-04-11,103.2116876643117,103.2116876643117,100.729934573599,102.48175782782202,1152940995.2757392,urixi
2025-04-14,102.62774351737016,104.67153725298108,102.04379548892615,103.50365511834627,1113728553.0865173,urixi
