Date,Open,High,Low,Close,Volume,ticket
2025-04-10,104.21597054326483,104.65975354592965,101.70117668215212,104.43786204459722,1241489350.2394984,utnyt
2025-04-11,104.43786743513388,104.43786743513388,103.18047043967726,103.55029433018873,647466516.3435018,utnyt
2025-04-14,103.18046335888764,105.02957563074513,103.18046335888764,104.73371794940005,670988149.3923581,utnyt
2025-04-15,104.88165406385545,105.47336944768453,104.21597249359682,105.47336944768453,510068545.38124275,utnyt
2025-04-16,105.3994033443582,106.1390511016296,104.5118302679148,106.1390511016296,632879749.1343479,utnyt
2025-04-17,105.69526564752036,105.76923183723508,104.36390244787188,105.25147556303618,574066498.2599951,utnyt
2025-04-18,104.43786577362584,105.69526274907845,104.21597426437063,105.17751354288171,358596671.4445104,utnyt
2025-04-21,104.80768363046158,105.54733135717815,104.65975126359687,104.88164981389394,367428393.4213001,utnyt
2025-04-22,104.80768779373946,105.17751167178828,104.5857962884317,104.80768779373946,328311871.01987624,utnyt
2025-04-23,105.3993991008192,105.76922296456523,105.10354142058307,105.54733146783902,351658015.1069363,utnyt
2025-04-24,105.62129945780565,105.76923183723508,105.02958404769612,105.25147556303618,392444061.87866193,utnyt
2025-04-25,105.25146558298582,106.36093716209301,105.1035402713869,106.36093716209301,462053239.4427803,utnyt
2025-04-28,106.21300955090143,107.02662348942562,105.62129417041311,106.80472493138973,443062650.9858317,utnyt
2025-04-29,106.80472807565454,107.61834203813103,106.434911242315,107.026626640223,374248728.02876544,utnyt
2025-04-30,107.2485106988887,107.9881584217817,106.06507998530262,106.21300529759914,641277745.0964425,utnyt
2025-05-06,106.95265274896788,107.69230046998315,106.50886270559803,107.69230046998315,654895491.6297808,utnyt
2025-05-07,109.39348536092169,109.68934305211118,108.21005459616369,109.46745154716997,745648258.6232376,utnyt
2025-05-08,109.02365533115064,109.68933686221274,108.43193998216283,108.50590616423715,526191304.5463835,utnyt
2025-05-09,108.65383643058382,110.50294874396465,108.50591111349128,110.28105724142401,710700136.4430192,utnyt
2025-05-12,111.16863116922589,113.53549974533159,111.16863116922589,112.79585199271037,842313116.6511487,utnyt
2025-05-13,116.86390567706786,116.86390567706786,113.31360618327788,115.90236637778733,1600055616.7241015,utnyt
2025-05-14,116.71596669910835,122.04141211177821,116.19821751100284,121.07987992066904,2380748397.494884,utnyt
2025-05-15,122.78106060406219,123.22484360977263,118.04733053572744,118.78697122984607,1972083363.343944,utnyt
2025-05-16,117.45561153887796,119.23076466841978,116.93786236357178,118.71300138550664,1167623568.5351343,utnyt
2025-05-19,119.37868628558901,121.67159570874206,118.78697091036405,120.26626640223009,1166242292.3735166,utnyt
2025-05-20,120.56211712911944,121.15383250480119,118.63905273885918,120.93194805617516,1197237179.0596018,utnyt
2025-05-21,120.71004977347005,124.11242377205554,120.71004977347005,122.92899301801032,1028234195.7627345,utnyt
2025-05-22,123.59465902358554,124.11242231656487,122.41122828341867,123.59465902358554,716284032.7631798,utnyt
2025-05-23,124.85205896199088,124.85205896199088,122.1893467861497,122.4851974245287,847519075.8738754,utnyt
2025-05-26,122.33727388634318,124.1124199629301,121.30176142762892,122.18934151972587,811051411.2640096,utnyt
2025-05-27,122.11537800266615,122.63312718952423,118.7869702191393,119.08283495883383,1003704366.7321917,utnyt
2025-05-28,119.08283153010149,120.85797759433521,119.08283153010149,120.34022842238457,603010165.9306822,utnyt
2025-05-29,121.22780030303375,122.7810620021177,120.71005110587495,121.15383411663858,657294267.3954633,utnyt
2025-05-30,121.30176232064622,123.52070551342086,120.71004695742775,121.22779613679306,650475983.8511326,utnyt
2025-06-03,120.78401661139544,121.00591516933015,119.30472110704568,119.97040267324233,598243560.8398918,utnyt
2025-06-04,120.56211796478753,120.56211796478753,119.15680275505704,119.30472101929726,474178320.67778724,utnyt
2025-06-05,119.23076713175847,119.60058394815852,117.2337224649407,117.7514716509437,747248079.6639732,utnyt
2025-06-06,118.26922451026809,119.00887227364817,117.60354293398679,117.82544149528312,418979166.110388,utnyt
2025-06-09,118.04733351408112,118.34319120995384,117.01182805162462,117.67750963078922,370457518.3180131,utnyt
2025-06-10,117.75147225175017,118.86093681421848,117.4556145648384,118.26922144039492,643288599.1893519,utnyt
2025-06-11,118.6390555235227,119.8224863026634,118.26922458778641,118.49112314922819,766914780.5726113,utnyt
2025-06-12,118.78697002294969,119.00886857735406,117.2337224649407,117.7514716509437,517395599.2382374,utnyt
2025-06-13,117.52958043989372,121.44969654458188,117.52958043989372,119.7485166127789,1149477977.068378,utnyt
2025-06-16,120.19229900804491,120.34023137726513,118.34318671561344,119.23076682332771,519818585.7531607,utnyt
2025-06-17,119.5266151299564,121.37572738643172,119.08283213853225,120.85797821183573,723204262.3495526,utnyt
2025-06-18,121.07987676135127,121.37572738643172,120.34022903723975,120.85797821183573,443303224.2830152,utnyt
2025-06-19,120.63608200809841,120.7840143773187,118.71300353105684,119.23076682332771,624224984.6805588,utnyt
2025-06-20,119.08283624291569,121.0059147488449,118.86093768575208,120.78401619168125,548006305.3907069,utnyt
2025-06-23,121.81950975544255,122.48519129298106,119.30471597087642,120.34022842238457,862047133.4518645,utnyt
2025-06-24,119.45265187284416,120.85798117231967,117.60353957107381,119.7485166127789,1037185133.7331597,utnyt
2025-06-25,120.45942078259813,120.69638802570253,117.37881649002937,118.95861819886638,1363983713.9638228,utnyt
2025-06-26,118.16871718611142,119.6695197678322,118.08972559416485,118.48467602084487,633360485.5160879,utnyt
2025-06-27,118.48467342891425,119.037599494339,118.16871460109257,118.80063225673594,453105451.9053299,utnyt
2025-06-30,118.95861543717308,119.51154150259782,118.48467342891425,118.80063225673594,386605554.78522456,utnyt
2025-07-01,119.19558533702923,120.53841226852671,118.72164331818482,120.38042908456097,560141116.8692244,utnyt
2025-07-02,120.69638284677997,121.01234166837939,120.06446520358105,120.5384072025065,532370370.16268986,utnyt
2025-07-03,120.53840733454916,122.67112749941865,120.3014325683006,122.43416026622258,593889703.4900559,utnyt
2025-07-04,122.3551737402951,123.14507459436985,121.56528041927317,122.27618214827707,457119366.0512371,utnyt
2025-07-07,122.11820524636695,122.27618089573198,121.17032875101859,121.7232548233753,334196789.56992334,utnyt
2025-07-08,121.96021802026384,122.19719278603345,120.61739867949876,121.01234155634306,456748336.9344405,utnyt
2025-07-09,121.09133695816374,121.48628738049774,120.1434604643938,120.30143611349575,405457737.5018504,utnyt
2025-07-10,120.30143502392472,120.6963854426816,120.06446778589162,120.22245096661545,470060155.09487444,utnyt
2025-07-11,120.45941929565045,122.27618069211297,120.30143611349575,120.30143611349575,717340502.5668021,utnyt
2025-07-14,120.85436729198582,122.19719418113415,120.85436729198582,121.09133452740828,446575334.5271579,utnyt
2025-07-15,121.56527930165326,121.88123813376784,120.5384112140178,121.24932046953873,469271726.4259342,utnyt
2025-07-16,121.24931788006306,123.22406242186827,121.24931788006306,121.56527670542975,517894401.384067,utnyt
2025-07-17,121.96022198963024,122.19719676311249,119.74851016849843,119.8275017596592,793542166.2368894,utnyt
2025-07-18,119.98547744577269,120.93336147388727,119.90649338764041,120.77537829151723,439097133.7256484,utnyt
2025-07-21,120.8543725351449,123.30305165120035,120.8543725351449,123.30305165120035,905624734.5795486,utnyt
2025-07-22,123.46103148285532,130.25415009519463,123.30304830131004,127.80547104566476,1369458091.7168484,utnyt
2025-07-23,128.67436220843044,129.06930509229127,126.93657736079007,127.25254372076297,846610865.1178745,utnyt
2025-07-24,127.88446010746601,129.78021305020357,127.25254245988684,129.06930381341382,837739598.6438497,utnyt
2025-07-25,129.54324230545538,132.0709129742673,128.27940697104938,129.78021708044608,990425480.4414468,utnyt
2025-07-28,130.09616272867254,130.33313749336736,125.98869807031127,126.14668124677448,1199883099.7287512,utnyt
2025-07-29,126.14668753399998,126.69962114612727,124.88285219151392,125.59375392187269,670990060.9831996,utnyt
2025-07-30,125.59374874844156,127.33153357235672,125.27778992583495,126.22566639365478,628024997.5542849,utnyt
2025-07-31,125.98870178313231,126.22566902175795,123.14507232046657,123.54002274021107,865477118.1276037,utnyt
2025-08-01,123.69799555400488,124.09294596469995,122.118201444277,122.43416026622258,570671767.2574135,utnyt
2025-08-04,121.24931896685109,122.03921227082166,120.77537695802664,121.64426185231008,636138002.3959532,utnyt
2025-08-05,121.96022084948694,122.27617967812347,121.40729478263621,122.11820403033155,550971207.3985493,utnyt
2025-08-06,122.11820287686118,123.54002135882203,121.72325246153287,123.46102976914585,584329886.9174933,utnyt
2025-08-07,123.61900679771784,124.32991604664745,122.75012190072205,123.54002274021107,481246128.3588209,utnyt
2025-08-08,124.09295268297728,125.59375528520769,123.30305181882262,124.72487036107987,609928853.1175778,utnyt
2025-08-11,124.72487034626312,124.80386193927977,123.54002658322474,123.77699382922182,524777432.88943076,utnyt
2025-08-12,124.1719428779238,124.7248689567748,123.61900926601994,123.6980008581566,531562883.01510286,utnyt
2025-08-13,124.40890873354131,124.48790032479684,123.3820406463775,123.61900788709137,539694503.3057806,utnyt
2025-08-14,123.6979957337294,124.56688814513154,122.90810244424408,122.90810244424408,604742904.0667922,utnyt
2025-08-15,122.75012168760459,123.0660805162411,121.72325361127274,122.11820403033155,704952278.1358786,utnyt
2025-08-18,122.11820386113452,123.22406352635649,121.64426185231008,121.64426185231008,869302137.563067,utnyt
2025-08-19,121.88123796894908,122.35517244995361,120.69638670033223,120.77537829151723,816810796.5459666,utnyt
2025-08-20,120.85437267050281,122.98709295032512,120.06447180653723,122.8291172973638,842163528.514616,utnyt
2025-08-21,122.82911594381176,124.1719428779238,122.51315710831794,123.6980008581566,750537755.2128006,utnyt
2025-08-22,123.77699382922182,124.0929526682356,122.51315847316681,123.77699382922182,589728580.4408522,utnyt
2025-08-25,123.77698994461721,125.98870174830135,123.54002270605709,125.90971015776375,1005676209.6042808,utnyt
2025-08-26,125.6727456716089,126.7785978311443,124.80386075582352,126.06769609989419,784930474.108927,utnyt
2025-08-27,125.75173565267457,126.38365331661339,123.30304905512195,123.61900788709137,1039271155.1878259,utnyt
2025-08-28,123.38203952498186,125.98870174830135,123.38203952498186,125.90971015776375,793013361.1395267,utnyt
2025-08-29,123.22406347810492,123.30304753533419,120.69638532045204,120.69638532045204,2221794220.6303725,utnyt
2025-09-01,120.22245465596268,120.77538073935878,119.51154538699458,119.98547987760473,1077266607.50114,utnyt
2025-09-02,120.22244964215744,121.64426058774494,119.90649081724327,121.09133452740828,891332729.7555944,utnyt
2025-09-03,121.64426175629006,121.80224493679106,119.35355837039413,119.74850878859398,693667000.5992074,utnyt
2025-09-04,119.59053314114563,120.22245079704432,117.93174741114836,119.74850878859398,877367065.48486,utnyt
2025-09-05,119.7485113875096,119.82750297947445,118.87962647505452,119.43255255270293,522458304.0073911,utnyt
2025-09-08,118.87962513936723,120.53841088672779,118.72164195721253,120.30143611349575,656313965.8724076,utnyt
2025-09-09,120.14346042605364,120.3804276661573,119.03760075048189,119.3535595816377,528699689.12597907,utnyt
2025-09-10,119.3535597085123,119.51154289078451,118.64265798744557,118.87962522780113,422882347.45978445,utnyt
2025-09-11,118.72163808318066,119.11658849262696,117.93174479734061,119.11658849262696,690499371.5111412,utnyt
2025-09-12,118.95861942318417,119.82750434554478,118.40568580617932,118.5636689919101,552498888.4467146,utnyt
2025-09-15,118.56366883741049,118.64266043017295,117.5368007306572,118.08972681388863,553104034.113947,utnyt
2025-09-16,118.08972019135781,118.48467059996818,117.45780255080219,117.69476978274741,433132732.3770093,utnyt
2025-09-17,117.77376660035654,118.56366745264975,117.45780776604984,118.01073384282338,500447607.12726915,utnyt
2025-09-18,118.08972397212669,118.32669121165868,115.48306173811649,116.03598780804208,903624562.4234444,utnyt
2025-09-19,115.95700531569122,117.69477513978998,115.48306329717613,117.53679948898683,658106849.3838768,utnyt
2025-09-22,116.98386921447741,117.0628532705188,113.98225662638046,113.98225662638046,968680305.9904777,utnyt
2025-09-23,114.14023736544485,115.0091298181507,113.1923608531727,114.77215504029301,676271048.09539,utnyt
2025-09-24,114.45619109483903,114.85114150725622,113.50831462486934,113.98225662638046,558807597.6616328,utnyt
2025-09-25,114.14023209402278,114.14023209402278,113.19235562552707,113.50831444835896,426785635.46446395,utnyt
2025-09-26,113.1923542463203,113.98225506030168,112.95538701534686,113.42932147729374,396048674.0696809,utnyt
2025-09-29,112.95538832808161,113.27134715073564,111.4545782706855,112.5604379165009,705649344.2485512,utnyt
2025-09-30,112.56044192398795,113.35034277527217,112.16549149834584,113.27135118353316,493859526.7049134,utnyt
2025-10-09,111.77053851624548,113.66629900935644,110.82266203621633,113.58730741942422,717620825.4675342,utnyt
2025-10-10,112.9553925375284,115.40407162108765,112.79740935378761,114.69316989341269,741489851.181624,utnyt
2025-10-13,112.63943082123482,114.3772005996057,112.16548881519108,114.06124177326078,746180575.1406868,utnyt
2025-10-14,115.24609470127668,117.9317485308719,115.16710311027616,117.45780651792161,1178018323.6842773,utnyt
2025-10-15,117.3788134962933,117.3788134962933,115.48306053370334,116.43093701499836,703682243.434429,utnyt
2025-10-16,116.5099300634594,118.40568304977965,116.43093847243287,118.40568304977965,979564174.0632025,utnyt
2025-10-17,118.64265395843813,119.27457159996209,117.69476996309969,118.1687119607689,763042594.889305,utnyt
2025-10-20,117.6947723740908,118.40568161863145,116.5889202452966,117.37881354685639,561044864.5118444,utnyt
2025-10-21,117.6947739226099,118.24770752733464,116.74689742843529,117.9317486959431,565090808.0596615,utnyt
2025-10-22,118.01073004807733,119.03759810981747,118.01073004807733,118.72163928567068,552350727.8501236,utnyt
2025-10-23,118.24770756481777,119.03760087702065,117.69477395991777,118.87962522780113,614468208.6173068,utnyt
2025-10-24,119.78209019031863,120.35638536426742,118.96166180680461,119.04370620999299,708579632.5149341,utnyt
2025-10-27,120.19229655789066,122.32540409567913,119.78209019031863,121.99723430711053,956875387.5065293,utnyt
2025-10-28,122.16132311348731,122.32540409567913,121.09476934459306,121.09476934459306,558625102.2681686,utnyt
2025-10-29,121.42293913316169,122.24335969249074,120.19229655789066,121.75110892173029,491185243.9347388,utnyt
2025-10-30,121.99723430711053,123.22787688238152,121.58702011535354,122.07927871029891,719628660.3955094,utnyt
2025-10-31,123.30991346138498,125.77119078774209,123.14583247919315,123.14583247919315,1020073630.869101,utnyt
2025-11-03,123.30991346138498,125.11485121060484,123.30991346138498,124.62259261565944,762508210.9002162,utnyt
2025-11-04,124.70463701884785,125.19689561379323,122.89969926962799,123.30991346138498,601719284.2235326,utnyt
2025-11-05,122.65357388424776,123.80217205633038,121.91518990392214,123.22787688238152,506585807.36168164,utnyt
2025-11-06,123.47400226776175,124.95076240422807,122.89969926962799,124.29442282709083,542088422.1539606,utnyt
2025-11-07,124.4585116334676,127.16591434520492,124.0482974417106,126.67365575025953,956115222.4875838,utnyt
2025-11-10,126.8377445566363,127.33000315158169,125.93527959411885,126.4275303648793,634654665.3327578,utnyt
2025-11-11,126.59161917125606,127.00182553882814,125.11485121060484,126.26344938268745,492239670.87947905,utnyt
2025-11-12,126.34548596169091,127.57612853696192,126.26344938268745,126.8377445566363,518469691.7763121,utnyt
2025-11-13,127.00182553882814,127.57612853696192,126.18140497949908,127.49408413377353,540962675.6419039,utnyt
2025-11-14,127.08386994201652,127.65817294015032,125.60710980555024,125.77119078774209,452784435.9120074,utnyt
2025-11-17,125.60710980555024,125.93527959411885,123.14583247919315,123.720127653142,605051113.2219023,utnyt
2025-11-18,123.39195786457337,123.720127653142,122.65357388424776,122.81766269062453,656622191.4360228,utnyt
2025-11-19,123.55604667095015,125.36097659598506,123.39195786457337,125.11485121060484,538190901.7388155,utnyt
2025-11-20,125.27894001698161,125.44302099917346,123.47400226776175,123.720127653142,391550864.90480626,utnyt
2025-11-21,123.22787688238152,124.130341844899,122.40744849886751,122.81766269062453,691023672.4738601,utnyt
2025-11-24,122.81766269062453,123.06378807600476,121.66906451854192,121.66906451854192,589796487.0391124,utnyt
2025-11-25,121.99723430711053,122.07927871029891,120.43842976745583,121.17681374778144,472765072.5440275,utnyt
2025-11-26,121.17681374778144,121.66906451854192,120.60251074964768,120.60251074964768,358615368.9360454,utnyt
2025-11-27,120.68455515283607,120.76659955602445,120.02821557569882,120.35638536426742,331139704.58055955,utnyt
2025-11-28,120.27434096107905,120.43842976745583,119.61800138394185,119.86412676932206,339918213.77538514,utnyt
2025-12-01,119.78209019031863,124.0482974417106,119.78209019031863,124.0482974417106,746556526.8090063,utnyt
2025-12-02,123.96625303852223,123.96625303852223,122.4894929020559,122.73561828743613,337072962.5865629,utnyt
2025-12-03,122.57152948105936,123.720127653142,122.40744849886751,122.81766269062453,272940574.8257163,utnyt
2025-12-04,122.98174367281638,123.88421645951877,122.73561828743613,123.30991346138498,231879693.79820675,utnyt
2025-12-05,123.30991346138498,123.720127653142,122.57152948105936,122.89969926962799,273278942.8131575,utnyt
2025-12-08,123.14583247919315,123.30991346138498,121.66906451854192,121.83315332491871,368818579.4011744,utnyt
2025-12-09,121.91518990392214,123.06378807600476,121.50498353635007,122.65357388424776,323275715.21193683,utnyt
2025-12-10,122.73561828743613,122.73561828743613,121.83315332491871,122.4894929020559,326679216.560482,utnyt
2025-12-11,122.4894929020559,123.720127653142,122.4894929020559,123.30991346138498,533698679.6699195,utnyt
2025-12-12,123.47400226776175,124.0482974417106,122.89969926962799,122.89969926962799,721405660.4740642,utnyt
2025-12-15,122.98174367281638,124.86872582522462,122.24335969249074,123.39195786457337,494717248.490793,utnyt
2025-12-16,123.39195786457337,123.55604667095015,121.91518990392214,122.81766269062453,410593000.6804537,utnyt
2025-12-17,122.98174367281638,124.86872582522462,122.57152948105936,124.37646723027922,632167414.9077013,utnyt
2025-12-18,124.37646723027922,126.34548596169091,124.130341844899,126.09936057631069,564731428.9814695,utnyt
2025-12-19,125.77119078774209,126.34548596169091,124.54055603665597,125.44302099917346,422014723.14109105,utnyt
2025-12-22,125.52506540236183,126.09936057631069,125.03280680741643,125.85323519093046,415066681.1386129,utnyt
2025-12-23,126.01731617312231,127.08386994201652,125.44302099917346,126.34548596169091,498412689.9616647,utnyt
2025-12-24,126.4275303648793,126.75570015344792,125.03280680741643,125.85323519093046,380955581.41511965,utnyt
2025-12-25,125.44302099917346,125.52506540236183,124.29442282709083,124.4585116334676,352871497.8956385,utnyt
2025-12-26,124.29442282709083,125.27894001698161,123.96625303852223,125.03280680741643,370428302.9747238,utnyt
2025-12-29,124.95076240422807,125.52506540236183,124.29442282709083,124.78668142203621,361084840.7458514,utnyt
2025-12-30,124.4585116334676,126.75570015344792,123.63808324995362,125.27894001698161,449162414.29710186,utnyt
2025-12-31,125.19689561379323,126.26344938268745,124.29442282709083,124.54055603665597,340022219.0848145,utnyt
2026-01-05,124.0482974417106,124.78668142203621,122.07927871029891,122.24335969249074,993855489.7299435,utnyt
2026-01-06,122.40744849886751,122.81766269062453,121.83315332491871,122.81766269062453,598828548.6586374,utnyt
2026-01-07,122.89969926962799,123.88421645951877,122.07927871029891,122.16132311348731,540417330.7714239,utnyt
2026-01-08,122.07927871029891,122.07927871029891,121.25885032678492,121.75110892173029,558301305.0332355,utnyt
2026-01-09,121.83315332491871,122.32540409567913,121.58702011535354,122.24335969249074,458373845.48987377,utnyt
2026-01-12,121.58702011535354,121.99723430711053,121.17681374778144,121.66906451854192,614227036.4096881,utnyt
2026-01-13,122.07927871029891,123.06378807600476,121.58702011535354,121.83315332491871,642136213.469303,utnyt
2026-01-14,121.99723430711053,122.24335969249074,120.27434096107905,120.35638536426742,1010124899.9092082,utnyt
2026-01-15,120.35638536426742,120.76659955602445,119.78209019031863,119.94617117251045,554050386.439999,utnyt
2026-01-16,120.35638536426742,120.43842976745583,118.14123342329057,118.46940321185922,800233505.3816935,utnyt
2026-01-19,118.14123342329057,119.28983159537322,117.73102705571854,118.63349201823598,522006126.62873703,utnyt
2026-01-20,119.04370620999299,120.11025997888723,118.46940321185922,119.86412676932206,536350893.0007658,utnyt
2026-01-21,119.53595698075345,120.43842976745583,118.55144761504759,118.87961740361621,591856993.2683842,utnyt
2026-01-22,118.96166180680461,120.5204663464593,118.71553642142436,119.3718759985616,500781602.2481074,utnyt
2026-01-23,119.3718759985616,119.61800138394185,118.14123342329057,118.30532222966737,684468171.1383344,utnyt
2026-01-26,118.30532222966737,119.53595698075345,117.81306363472197,118.71553642142436,706200743.8574045,utnyt
2026-01-27,118.79757300042783,119.61800138394185,117.81306363472197,117.89510803791036,634122996.9512594,utnyt
2026-01-28,118.05919684428714,120.35638536426742,117.48489384615337,117.89510803791036,1541008052.397252,utnyt
2026-01-29,117.89510803791036,118.96166180680461,116.0901702886905,118.79757300042783,1266256552.9087346,utnyt
2026-01-30,118.55144761504759,120.11025997888723,117.56693824934177,118.05919684428714,791237526.0648324,utnyt
2026-02-02,118.05919684428714,118.55144761504759,115.92608930649868,116.0901702886905,875436596.6583219,utnyt
2026-02-03,116.5824288836359,117.56693824934177,116.00813370968706,116.6644732868243,534726368.95563716,utnyt
2026-02-04,116.82855426901612,119.70004578713022,116.5824288836359,119.53595698075345,1123114120.1998858,utnyt
2026-02-05,119.53595698075345,120.35638536426742,119.04370620999299,119.70004578713022,539345043.1689075,utnyt
2026-02-06,119.3718759985616,119.53595698075345,118.14123342329057,118.87961740361621,439904153.2308407,utnyt
2026-02-09,118.96166180680461,119.20778719218484,118.55144761504759,119.04370620999299,375412780.19592386,utnyt
2026-02-10,118.96166180680461,119.04370620999299,118.46940321185922,118.63349201823598,283708393.74628544,utnyt
2026-02-11,118.87961740361621,120.27434096107905,118.55144761504759,119.45392040174998,361532349.90481097,utnyt
2026-02-12,119.53595698075345,119.94617117251045,119.04370620999299,119.20778719218484,401842607.4590771,utnyt
2026-02-13,119.20778719218484,119.3718759985616,117.32081286396152,117.40285726714991,597061188.5768151,utnyt
2026-02-24,119.3718759985616,121.91518990392214,119.28983159537322,121.66906451854192,1311302616.789762,utnyt
2026-02-25,121.75110892173029,124.70463701884785,121.01272494140467,121.42293913316169,1574451366.985382,utnyt
2026-02-26,121.75110892173029,123.88421645951877,121.42293913316169,123.63808324995362,964893600.4143689,utnyt
2026-02-27,123.88421645951877,123.96625303852223,122.65357388424776,123.14583247919315,658591655.074876,utnyt
2025-03-03,100.11764975155101,100.58823753805723,98.9411746754366,100.0,1107321006.8706822,hwfdp
2025-03-04,99.7647049609266,100.11765423137253,99.17647861624668,99.41176691017898,926007679.0179064,hwfdp
2025-03-05,99.52940680164821,102.11764509654748,99.29410731134041,101.64705733562917,1702463519.1698973,hwfdp
2025-03-06,101.41176283087133,101.52941258180903,100.2352989805875,100.35293751182743,1246387063.634098,hwfdp
2025-03-07,100.23529950310201,100.70588728960823,99.64706196504483,100.0,1149947618.256117,hwfdp
2025-03-10,99.8823547177419,100.11765423137253,99.17647861624668,99.41176691017898,771406695.9321139,hwfdp
2025-03-11,99.17648194100738,99.88235806616615,98.82353265872926,99.88235806616615,1097272792.8726273,hwfdp
2025-03-12,99.5294166669943,100.00000447455722,99.05882885943139,99.41176691017898,696485913.0303138,hwfdp
2025-03-13,99.41177079292834,100.11765814169189,99.29412103151793,99.52942055433873,821421288.9722456,hwfdp
2025-03-14,99.64706588552492,100.35294198320706,99.41176637316535,99.76470442200642,1362117583.303511,hwfdp
2025-03-17,99.99999947871207,100.70588676464058,99.64706144559669,100.35293751182743,1155941497.0015945,hwfdp
2025-03-18,100.3529380349552,100.58823753805723,99.76470049689797,100.0,840237626.1217088,hwfdp
2025-03-19,100.00000667612782,101.2941203704921,99.88235691672237,100.94118231197433,1115691555.1635041,hwfdp
2025-03-20,100.82352920277884,101.41176676056376,100.23530286469213,100.47059115598715,728047153.3670466,hwfdp
2025-03-21,100.47059565026426,100.82353371284366,99.41177024282737,99.88235806616615,992995543.1271629,hwfdp
2025-03-24,99.88235691672237,101.05883207137978,99.88235691672237,100.94118231197433,1027464956.7407446,hwfdp
2025-03-25,101.05882321429247,101.99999876765162,100.82352371610388,101.76469926946304,910887395.5957932,hwfdp
2025-03-26,101.52942379214696,101.64707355607491,100.70589788404914,101.05883595613405,777094749.752397,hwfdp
2025-03-27,101.05882760467165,101.64706515600079,100.94117785046622,101.52941540179535,618378170.6514876,hwfdp
2025-03-28,101.41177123611133,101.52942099680014,100.11765752763067,100.23530728831946,896638933.0075678,hwfdp
2025-03-31,101.05882115844125,104.11764725448126,99.76469638412574,103.88234776107936,3131697382.107746,hwfdp
2025-04-01,103.05882010921592,103.76469613725735,101.52940708886327,101.9999948474566,1823280916.9383776,hwfdp
2025-04-02,101.882347950351,103.41176101344855,101.76469820249024,103.17647273742452,1131786755.302904,hwfdp
2025-04-03,102.58823319456441,104.94117200688756,102.35293370348346,104.94117200688756,1659597427.1968102,hwfdp
2025-04-07,103.88235500639213,105.76470620610283,101.29411649694089,104.47059256122625,3114344967.209214,hwfdp
2025-04-08,103.52941587343427,106.23529288965918,102.23529102245882,105.52941680703445,3061760369.142448,hwfdp
2025-04-09,104.58823553536696,105.99999884362117,103.17647222711275,103.52941024925195,2425353299.7419977,hwfdp
2025-04-10,103.76469905895856,103.76469905895856,102.35293574342752,102.8235235152712,1535313596.1177928,hwfdp
2025-04-11,102.94116885340736,103.41175660509221,102.11764309288316,103.41175660509221,1398205992.7639556,hwfdp
2025-04-14,103.0588247814304,105.17646418125592,102.70587553171143,105.05882565104727,1778403718.4890122,hwfdp
2025-04-15,104.705883120615,106.00000801323705,104.47059482540088,105.64705874086829,1218510408.2830415,hwfdp
2025-04-16,105.88235713261514,106.70588298667647,105.17646981506378,106.70588298667647,1408502454.6746683,hwfdp
2025-04-17,106.58824832955438,107.0588361518167,105.29412340355897,106.82353663083619,990542570.8381033,hwfdp
2025-04-18,106.47059302114097,108.70588225548687,106.47059302114097,108.47059396646537,1224379886.7909398,hwfdp
2025-04-21,108.23530009762317,110.0000128458809,106.70588687034592,106.82353663083619,1517927217.0442388,hwfdp
2025-04-22,106.47059306144364,109.17647009455497,106.47059306144364,108.11764474431207,1235161265.2727942,hwfdp
2025-04-23,108.11764189623807,108.47059115015358,107.05882779358492,107.29411607649746,826836610.221522,hwfdp
2025-04-24,107.29412599302665,109.41177683344982,107.17647623084785,109.05883876661227,1056833874.6594168,hwfdp
2025-04-25,109.17647793319311,110.00001505345367,107.7647144380737,108.35295203263153,984659597.5260297,hwfdp
2025-04-28,108.4705879789957,110.58822734209018,108.0000002072305,110.47058881392198,1348809803.1158834,hwfdp
2025-04-29,110.35293908754582,111.41176437914801,109.76470156780044,110.11763959176868,907175906.9559336,hwfdp
2025-04-30,109.29411804119779,109.7647058313334,106.11765326270701,106.58824105284262,2755961500.339693,hwfdp
2025-05-06,106.58823715684093,107.17646345823621,104.58823631694398,106.47058740868287,1284753307.6293242,hwfdp
2025-05-07,107.17647246288291,108.8235354163845,105.88235878350925,108.58823590029922,1553975682.3754911,hwfdp
2025-05-08,108.35293153538707,110.23528250612658,108.35293153538707,109.52940650194766,1351833007.626139,hwfdp
2025-05-09,109.96252422019626,112.24839212773843,109.96252422019626,111.16560836548209,961532695.7529926,hwfdp
2025-05-12,111.04529676329682,111.5265441907979,109.96252447212991,110.32344856918554,1257024591.6783614,hwfdp
2025-05-13,110.68437247531674,111.52654399842076,109.48128832934981,111.40623214175301,1022105677.6081705,hwfdp
2025-05-14,110.92499615728653,112.24839215954701,110.68437244401909,111.28592025361755,1297305231.433138,hwfdp
2025-05-15,111.0452964773466,112.12808023929543,110.92499609435129,111.0452964773466,859420680.5839049,hwfdp
2025-05-16,111.28592050854593,111.40623236545528,109.60158893252591,110.443760457321,938050410.338063,hwfdp
2025-05-19,110.44376039473237,111.04529673179772,110.08282482420893,110.20313668105007,746990457.0999237,hwfdp
2025-05-20,110.32344853789122,110.92499634852678,109.72190072725564,110.20313668105007,743871585.6021074,hwfdp
