Date,Open,High,Low,Close,Volume,ticket
2025-04-25,99.54291015394166,99.9492073510235,98.88267115437786,99.03503623586704,58784956.48523199,azrfv
2025-04-28,98.4255868116646,98.83188401376135,96.85118636440086,97.00355144777066,66398615.56895012,azrfv
2025-04-29,96.64804266383558,97.71456918738545,96.49567758037585,96.90197478271239,46561454.97665988,azrfv
2025-04-30,95.93701091336061,96.90197035742597,94.46418725473461,96.14016434869603,90320455.67914852,azrfv
2025-05-06,96.69883409671458,99.7460583675917,96.5972573711814,99.69527000482509,124292702.21519408,azrfv
2025-05-07,101.47282293780022,102.08227359800557,99.69526900633177,101.32046753791613,170309348.42977262,azrfv
2025-05-08,100.55865097204877,102.69171373506265,99.949210003696,102.64092537321832,148992598.5627906,azrfv
2025-05-09,102.69171508944859,103.60588624092418,100.10156672256426,100.50787362267756,117541425.97182108,azrfv
2025-05-12,101.06651932323474,105.78973015818065,100.10155987525175,104.11375305741493,271006173.0167396,azrfv
2025-05-13,104.06296657868536,104.06296657868536,100.55864723671428,100.86337739646073,192373912.5329149,azrfv
2025-05-14,100.50786920337328,101.21888687352893,99.13661253645365,99.7460534860473,113300632.6143858,azrfv
2025-05-15,100.45708695749298,100.81259581420916,97.6129967299839,97.86693854684535,95427757.40476812,azrfv
2025-05-16,97.66378509335621,98.67953298702226,97.6129967299839,97.86693854684535,57860655.118550904,azrfv
2025-05-19,98.17165851795254,99.4921268979381,97.46064080830257,98.67953246208388,64789970.01647794,azrfv
2025-05-20,98.52716220672502,101.21888718866362,98.12086501010118,99.23818956598366,78120806.9449758,azrfv
2025-05-21,99.59369857074583,99.59369857074583,98.01928845513547,98.93345957080875,61639796.31512188,azrfv
2025-05-22,98.73032128822858,99.44133900121325,97.91772684856332,97.96851521190362,54305472.60095351,azrfv
2025-05-23,97.56220440955038,97.8161462161121,96.14016904036255,96.39410116003482,72448903.08018212,azrfv
2025-05-26,96.59725424567394,97.46063701099071,96.44488916230414,97.00355144777066,43268251.10729626,azrfv
2025-05-27,96.74960850267573,100.35550460484379,96.08937918962795,98.93345957080875,128186005.05882646,azrfv
2025-05-28,98.32401952953563,98.9334604877065,97.30827168339836,97.40984840538998,53679542.0232725,azrfv
2025-05-29,97.25748218636944,101.57439595169429,97.25748218636944,99.33975652842803,119331543.8795766,azrfv
2025-05-30,98.5271669172991,99.8476352911803,97.76536084806875,99.39054971226412,89451937.96016708,azrfv
2025-06-03,99.13661266266847,100.45708097098822,98.93345922128582,99.54290985854463,73717276.52082893,azrfv
2025-06-04,99.44133807513144,101.52361251824303,99.13661758481727,99.39054971226412,74739481.5974888,azrfv
2025-06-05,99.54290920672342,101.87911564599106,98.52716138023975,100.66022406634414,123845598.77149384,azrfv
2025-06-06,101.06652186493082,101.82832789591205,99.33975636169899,99.64448652360292,89392293.30675852,azrfv
2025-06-09,99.6444912685657,100.55865273714105,99.03504060262578,99.79684666988342,67396230.26142432,azrfv
2025-06-10,99.6444866908434,102.23462526314901,98.73031557737585,99.33975652842803,117587717.34461579,azrfv
2025-06-11,99.03504137833835,99.44133859651747,98.57795579702561,98.57795579702561,67337623.3486806,azrfv
2025-06-12,98.27323079452445,98.47637455084514,97.6637801517837,98.01928899051188,55894314.60240483,azrfv
2025-06-13,98.01928798404987,100.35550412253022,97.96850931065806,99.7460534860473,144542181.591056,azrfv
2025-06-16,100.25393224761594,100.30472061035174,99.18740569083317,99.79684666988342,54136488.74239667,azrfv
2025-06-17,100.1015623926803,100.25392747363222,98.78110377198702,99.64448652360292,51746119.2514511,azrfv
2025-06-18,99.44133781762248,100.1015671594085,99.08582896536157,99.79684666988342,62190678.912271,azrfv
2025-06-19,99.69526609198324,99.69526609198324,97.81614517782012,98.12086565557021,59731640.493703924,azrfv
2025-06-20,98.12086132980886,98.37480312247978,97.10512321979198,97.15590189143725,43896038.42685311,azrfv
2025-06-23,97.05433872081124,99.03503634796598,97.00355036025734,98.83188290575046,56627066.33803267,azrfv
2025-06-24,98.47637861461158,99.39054977300253,98.07008139831443,99.28897304720584,68360759.33976041,azrfv
2025-06-25,99.33975558895007,101.26967451843858,99.03503511630579,100.96494435890513,138712475.0146728,azrfv
2025-06-26,100.55865185000674,103.25037692991954,100.3555080877454,101.2188908728578,167256422.22003374,azrfv
2025-06-27,100.9762382015002,102.0444959933541,100.46753985664,101.23058252262337,82984661.83237162,azrfv
2025-06-30,101.48493654636039,104.23189208442322,101.33232413211817,104.13015047492837,170046230.30159315,azrfv
2025-07-01,103.97754776330008,103.97754776330008,102.34972082183857,102.75667755720394,110084328.38046588,azrfv
2025-07-02,102.75667755720394,104.58797801504119,100.46753985664,104.23189208442322,205027781.37348458,azrfv
2025-07-03,106.31754656599755,114.66017419490863,106.26667576125013,107.48754596734625,544389235.0697099,azrfv
2025-07-04,104.99493475040657,106.36841737074494,102.5023235334669,102.75667755720394,356018926.02177984,azrfv
2025-07-07,102.5531943382143,103.21450509731673,101.33232413211817,101.94276408647318,128825355.0476539,azrfv
2025-07-08,101.99362518860669,105.1475471646488,101.38319493686558,103.67232293481561,187334959.2561821,azrfv
2025-07-09,103.26536619945024,104.28276288917063,101.73928086748354,101.84102247697837,130728510.38341722,azrfv
2025-07-10,101.84102247697837,102.24797921234374,100.9762382015002,101.73928086748354,120266848.34948349,azrfv
2025-07-11,101.84102247697837,102.45145272871949,100.82362578725797,101.48493654636039,125118321.56639774,azrfv
2025-07-14,100.72188417776313,101.28145332737076,100.31492744239773,100.4166690518926,114395413.40705249,azrfv
2025-07-15,100.56928146613483,101.12884091312853,99.0431864315542,99.19579884579646,135486098.59194696,azrfv
2025-07-16,99.34841126003869,100.46753985664,99.14492804104904,99.80623880015148,89082659.97936642,azrfv
2025-07-17,99.501013971667,100.36579824714518,99.19579884579646,100.26405663765034,113153242.91819309,azrfv
2025-07-18,100.26405663765034,100.92536739675279,99.80623880015148,100.67102307562965,106206856.16893648,azrfv
2025-07-21,100.72188417776313,100.9762382015002,100.31492744239773,100.9762382015002,82115248.80771855,azrfv
2025-07-22,100.9762382015002,101.38319493686558,100.36579824714518,101.02710900624758,123042255.23583609,azrfv
2025-07-23,100.72188417776313,101.73928086748354,99.95884151177982,100.26405663765034,131947621.66426802,azrfv
2025-07-24,100.0097123165272,100.92536739675279,99.95884151177982,100.77275498251055,112619096.43274666,azrfv
2025-07-25,101.07797981099502,102.5531943382143,100.72188417776313,101.17971171787595,167177915.10395235,azrfv
2025-07-28,101.23058252262337,102.0444959933541,100.87449659200536,101.58666845324129,135606369.68282446,azrfv
2025-07-29,102.19710840759633,103.77406454431043,101.33232413211817,103.46884941843987,275953525.3319434,azrfv
2025-07-30,103.46884941843987,106.11407304962177,101.68841006273612,104.33363369391806,358816339.1145841,azrfv
2025-07-31,103.72319373956304,105.19841796939622,101.73928086748354,102.14623760284891,213959427.05816454,azrfv
2025-08-01,102.14623760284891,102.5531943382143,100.62015227088223,100.9762382015002,153880484.26832733,azrfv
2025-08-04,100.51841066138742,104.79146123403082,100.4166690518926,103.31623700419763,213418911.69373584,azrfv
2025-08-05,103.6214618326821,104.07927967018098,102.34972082183857,102.90928026883226,166915819.45554557,azrfv
2025-08-06,103.01102187832709,104.74059042928343,102.65493594770912,104.689719624536,264888869.8412002,azrfv
2025-08-07,104.28276288917063,106.2158049565027,103.36710780894505,104.94406394565917,228854001.82055965,azrfv
2025-08-08,105.30015957889103,108.1488567264487,104.89320284352566,105.04580555515399,330881759.3319789,azrfv
2025-08-11,105.7071163142564,106.97885732509995,104.79146123403082,105.656245509509,235440913.1687272,azrfv
2025-08-12,105.96146063537955,107.79277079583072,102.90928026883226,104.13015047492837,268271187.14667568,azrfv
2025-08-13,103.92667695855266,105.75798711900381,103.92667695855266,104.689719624536,226229764.244684,azrfv
2025-08-14,104.79146123403082,105.09667635990138,101.89189328172579,102.14623760284891,205874908.4086636,azrfv
2025-08-15,102.0444959933541,103.72319373956304,101.48493654636039,103.36710780894505,164375216.65550706,azrfv
2025-08-18,104.0284185680475,106.06320224487438,103.26536619945024,104.99493475040657,229330889.43873388,azrfv
2025-08-19,105.30015957889103,105.50363309526676,103.87580615380526,104.13015047492837,167122772.41372216,azrfv
2025-08-20,105.60537470476162,106.52102978498716,104.43537530341287,105.85971902588473,268034902.75382498,azrfv
2025-08-21,105.80884822113732,109.62407125366795,105.24928877414361,107.48754596734625,418843435.5668912,azrfv
2025-08-22,107.38581406046532,112.4219072990921,106.11407304962177,111.55712302361394,567208628.3324282,azrfv
2025-08-25,111.30276899987688,119.08582747918037,108.65755507130885,117.00017299760607,888351583.2210369,azrfv
2025-08-26,117.1527854118483,122.69757699533528,115.47408766563937,117.00017299760607,856532185.6508236,azrfv
2025-08-27,115.47408766563937,117.50887134246628,111.91320895423189,111.91320895423189,615669545.508956,azrfv
2025-08-28,116.44060384799847,122.54496458109303,113.8971218263114,118.27191400844961,758479173.2773713,azrfv
2025-08-29,118.52625832957276,130.1245398414069,117.50887134246628,128.70018641632112,1155112135.3514643,azrfv
2025-09-01,126.15670439463402,126.15670439463402,120.35756849002392,121.37496517974431,783380045.4003934,azrfv
2025-09-02,121.12061115600726,122.08713704098024,115.98277630788567,117.25451731872923,466460771.3221781,azrfv
2025-09-03,117.00017299760607,117.50887134246628,110.28538201277038,110.4379847243987,438055733.84394956,azrfv
2025-09-04,110.28538201277038,111.4553814141191,104.89320284352566,106.7753741061103,332123187.124088,azrfv
2025-09-05,106.72450330136289,108.55581346181404,105.91058983063215,108.25059833594351,240053212.5972141,azrfv
2025-09-08,110.74320955288317,117.76321566358942,108.75928697818979,116.33887194111756,589276860.1366458,azrfv
2025-09-09,116.23713033162272,117.71234485884203,112.01495056372673,112.16755327535503,433843468.1808695,azrfv
2025-09-10,111.30276899987688,114.81277690653695,110.9466830692589,112.21842408010245,318612760.0170028,azrfv
2025-09-11,110.8958122645115,114.40582017117158,109.87842527740501,113.84625102156396,319608573.92420566,azrfv
2025-09-12,113.43929428619859,115.37234605614456,112.11669217322154,112.4219072990921,301719237.29894364,azrfv
2025-09-15,111.91320895423189,112.16755327535503,109.36972693254481,109.57321015153445,267004650.10004848,azrfv
2025-09-16,108.96277019717944,110.8958122645115,108.25059833594351,109.62407125366795,196636681.57501757,azrfv
2025-09-17,109.31885612779739,109.36972693254481,107.7418999910833,107.99624431220644,189538779.60172907,azrfv
2025-09-18,107.7418999910833,108.96277019717944,105.45276229051935,106.72450330136289,265166821.5565302,azrfv
2025-09-19,106.2158049565027,108.19972753119609,105.80884822113732,106.52102978498716,166676421.84070036,azrfv
2025-09-22,106.41928817549233,107.43668486521274,105.75798711900381,107.38581406046532,138231543.2600841,azrfv
2025-09-23,107.79277079583072,107.84364160057811,102.45145272871949,104.58797801504119,200809670.7887187,azrfv
2025-09-24,104.13015047492837,105.7071163142564,103.72319373956304,105.656245509509,136157211.58426124,azrfv
2025-09-25,105.24928877414361,107.28407245097051,105.19841796939622,106.52102978498716,157603679.0343493,azrfv
2025-09-26,106.06320224487438,106.62276169186808,104.23189208442322,104.43537530341287,135238480.44320765,azrfv
2025-09-29,104.38450449866545,106.87711571560514,103.41797861369244,106.2158049565027,153777356.24627602,azrfv
2025-09-30,106.36841737074494,109.01364100192686,106.36841737074494,108.40320104757181,232812544.97804832,azrfv
2025-10-09,108.45407185231923,110.84495116237801,107.08058923198087,110.4888555291461,246399973.45985803,azrfv
2025-10-10,109.67494205841537,110.4888555291461,107.64015838158846,107.84364160057811,171089307.191723,azrfv
2025-10-13,105.04580555515399,110.13276959852818,104.53710721029377,109.42059773729224,207153618.5602466,azrfv
2025-10-14,110.69233874813578,112.5745100107204,109.31885612779739,110.03102798903332,287256805.21899724,azrfv
2025-10-15,110.8958122645115,111.15016628824854,107.84364160057811,110.4379847243987,178710133.8077782,azrfv
2025-10-16,110.03102798903332,110.18364040327558,106.72450330136289,107.33494325571793,183728378.05389044,azrfv
2025-10-17,107.23320164622308,109.01364100192686,104.74059042928343,104.94406394565917,170380103.01265192,azrfv
2025-10-20,106.31754656599755,108.86102858768463,105.7071163142564,106.67363249661548,166231388.79136577,azrfv
2025-10-21,106.92798652035253,108.19972753119609,106.52102978498716,106.82624491085772,123969222.17167592,azrfv
2025-10-22,106.11407304962177,108.09798592170125,104.84233203877822,105.50363309526676,135936905.3454708,azrfv
2025-10-23,104.74059042928343,105.09667635990138,102.5531943382143,103.92667695855266,130199059.16578282,azrfv
2025-10-24,107.89450270271162,112.5745100107204,107.13146003672827,110.4379847243987,498640483.6425476,azrfv
2025-10-27,110.13276959852818,111.81146734473708,109.36972693254481,111.0484246787537,376169545.3384228,azrfv
2025-10-28,110.18364040327558,113.33756237931767,109.87842527740501,111.25190789774338,267075923.55326024,azrfv
2025-10-29,110.9466830692589,115.98277630788567,110.9466830692589,113.49016509094601,353163221.4080026,azrfv
2025-10-30,113.49016509094601,115.57581957252027,112.01495056372673,113.03233755083319,386960176.2500775,azrfv
2025-10-31,113.43929428619859,113.49016509094601,109.87842527740501,110.3362528175178,251190372.5864675,azrfv
2025-11-03,110.18364040327558,112.82886403445747,108.86102858768463,111.86233814948447,238105714.1958847,azrfv
2025-11-04,112.06582136847413,113.79538991943046,110.18364040327558,110.84495116237801,197714777.12562197,azrfv
2025-11-05,108.96277019717944,111.50625221886652,108.35233024282441,111.20103709299593,164009631.81060186,azrfv
2025-11-06,110.53972633389353,111.20103709299593,109.16624371355516,109.87842527740501,156491002.30217803,azrfv
2025-11-07,109.9292960821524,114.35494936642417,108.75928697818979,113.59190670044079,380637120.63987577,azrfv
2025-11-10,115.27060444664974,116.44060384799847,113.03233755083319,113.69364830993564,352146759.5137477,azrfv
2025-11-11,113.03233755083319,116.38973304325104,111.4553814141191,112.67625162021527,264761120.91317898,azrfv
2025-11-12,112.11669217322154,115.47408766563937,108.35233024282441,114.20234665479585,329044017.26684934,azrfv
2025-11-13,112.9306056439523,115.83017359625735,111.91320895423189,113.13407916032803,342409201.3765681,azrfv
2025-11-14,112.26929488484987,113.03233755083319,110.38712362226522,110.38712362226522,178229130.83569294,azrfv
2025-11-17,110.38712362226522,111.20103709299593,109.11538261142167,109.47146854203964,174564146.1992193,azrfv
2025-11-18,108.65755507130885,108.75928697818979,105.85971902588473,106.31754656599755,194749356.8713572,azrfv
2025-11-19,106.31754656599755,106.7753741061103,105.35102068102454,105.85971902588473,109314777.54694828,azrfv
2025-11-20,106.26667576125013,106.67363249661548,105.35102068102454,105.40189148577193,98707546.94994935,azrfv
2025-11-21,104.33363369391806,105.96146063537955,102.09536679810152,102.65493594770912,159493526.87217513,azrfv
2025-11-24,104.79146123403082,106.72450330136289,103.21450509731673,106.01233144012696,193620457.8108516,azrfv
2025-11-25,105.91058983063215,108.09798592170125,105.1475471646488,106.11407304962177,178431948.09210226,azrfv
2025-11-26,106.82624491085772,107.53841677209368,104.13015047492837,104.23189208442322,144744444.36838457,azrfv
2025-11-27,103.51972022318729,104.84233203877822,103.26536619945024,103.67232293481561,103994123.46238554,azrfv
2025-11-28,104.13015047492837,105.656245509509,103.77406454431043,105.55450390001417,149743159.7595343,azrfv
2025-12-01,106.82624491085772,109.36972693254481,106.72450330136289,108.65755507130885,272147062.05149543,azrfv
2025-12-02,107.7418999910833,108.60668426656146,106.7753741061103,107.53841677209368,137997120.6960733,azrfv
2025-12-03,107.64015838158846,108.35233024282441,104.79146123403082,105.40189148577193,196695380.05311406,azrfv
2025-12-04,104.38450449866545,110.69233874813578,104.33363369391806,109.57321015153445,399389811.7156152,azrfv
2025-12-05,108.35233024282441,112.4219072990921,107.58928757684107,111.70972573524224,405047039.6891438,azrfv
2025-12-08,113.43929428619859,117.00017299760607,112.82886403445747,113.23582076982288,659656574.4616529,azrfv
2025-12-09,111.76059653998965,114.20234665479585,110.8958122645115,112.32016568959726,336151396.2541507,azrfv
2025-12-10,111.4553814141191,123.56236127081344,110.53972633389353,117.1527854118483,781006340.803654,azrfv
2025-12-11,118.1701723989548,122.08713704098024,115.98277630788567,118.32278481319705,661049466.6081535,azrfv
2025-12-12,117.96669888257907,119.79799934041631,115.52494876777288,116.84756058336383,493756464.0296838,azrfv
2025-12-15,115.83017359625735,119.95061175465852,115.83017359625735,117.96669888257907,439080970.7511793,azrfv
2025-12-16,115.98277630788567,128.4967128999454,113.5410358956934,124.0201791083123,943477720.4702158,azrfv
2025-12-17,121.57843869612006,127.88627294559038,120.1540949736482,122.95192131645842,772812839.0364878,azrfv
2025-12-18,121.7819219151097,130.6841089910145,120.20495607578168,125.95323087825831,1047660015.8195298,azrfv
2025-12-19,124.63061906266735,131.65062517337358,124.07104991305975,124.88496338379049,828938452.8069807,azrfv
2025-12-22,127.02148867011218,134.04150448343236,124.93583418853788,131.85410839236323,1013642017.1288781,azrfv
2025-12-23,131.2436684380082,131.2436684380082,118.67887074381498,119.5945258240406,1182843740.1817746,azrfv
2025-12-24,118.06843078945997,126.15670439463402,118.01756968732649,124.93583418853788,845374657.4575405,azrfv
2025-12-25,124.83410228165698,132.10845271348634,123.96931800617881,130.93845331213765,882319685.0848217,azrfv
2025-12-26,130.98932411688506,144.01194935119105,128.64932531418762,144.01194935119105,1535075685.9953928,azrfv
2025-12-29,144.01194935119105,155.61023086302518,138.72151179144115,152.6089213012253,1525700502.8288069,azrfv
2025-12-30,147.52195725785114,167.86981343134784,145.38543197152939,165.22458980016594,1908963137.872533,azrfv
2025-12-31,164.00372929668373,181.757222941132,161.76545269825326,181.757222941132,1389658785.6761863,azrfv
2026-01-05,186.48810105388822,199.9176830235596,185.67418758315745,199.9176830235596,1511380459.9593985,azrfv
2026-01-06,203.37682012547225,219.90945326643833,200.73159649429036,219.90945326643833,1263758312.8663356,azrfv
2026-01-07,226.3698999301509,229.21860678032243,202.9189925853595,223.16510714936135,1663828923.1538036,azrfv
2026-01-08,215.89074701491802,233.38991574347102,212.0246628802539,226.52250264177925,1533161924.339599,azrfv
2026-01-09,228.96424305397147,249.15949651583986,228.96424305397147,249.15949651583986,1406808884.6866653,azrfv
2026-01-12,259.38430510994954,274.0856280904644,254.34820216870887,274.0856280904644,1337597345.8715427,azrfv
2026-01-13,274.0347475831031,274.0347475831031,246.66689500151412,246.66689500151412,991370556.0241637,azrfv
2026-01-14,227.8959852621176,244.17427408196048,221.99510774801263,221.99510774801263,1358800488.570544,azrfv
2026-01-15,214.77162812093064,218.73945386508962,199.8159414140648,199.8159414140648,1044420606.5949248,azrfv
2026-01-16,199.9685635309209,206.47987129676696,194.1185471189495,204.29247520569783,973826436.0397773,azrfv
2026-01-19,198.90028633383915,207.54812908862087,198.90028633383915,202.41030394311318,684750639.3051143,azrfv
2026-01-20,202.41030394311318,203.93638927507988,183.13070556147036,188.21766960484456,838934189.6302538,azrfv
2026-01-21,183.1815666636039,189.64201332731645,182.26593098860613,182.36765319287312,507998839.1320779,azrfv
2026-01-22,182.67287802135758,198.03551176097494,181.0959121820296,197.11985668074936,886278162.1117778,azrfv
2026-01-23,198.44245879372642,216.1959718434025,198.39159769159292,216.09423023390772,1133095754.9717405,azrfv
2026-01-26,203.4785617349671,208.56552577834125,194.47463304956744,194.47463304956744,890635390.9892019,azrfv
2026-01-27,187.70898096259828,199.71419980456994,187.70898096259828,197.17071778288286,618602714.4111857,azrfv
2026-01-28,197.17071778288286,198.03551176097494,188.21766960484456,191.06637645501613,547750146.4304909,azrfv
2026-01-29,190.76115162653164,199.61247760030295,189.74375493681123,192.6433228891163,532235018.0114085,azrfv
2026-01-30,190.0489797652957,200.22290785204407,189.8963770536674,193.30463364821873,582023225.8461334,azrfv
2026-02-02,194.83071898018542,203.4785617349671,194.6781162685571,195.7972545677723,560539572.6888883,azrfv
2026-02-03,199.66333870243645,208.056837136095,190.76115162653164,205.6150773186749,857761486.1206534,azrfv
2026-02-04,205.00464706693379,206.123785366149,195.8989767720393,200.42639107103372,657249270.467407,azrfv
2026-02-05,194.77985787805193,196.86551235962622,189.4894106156881,190.35418518855235,446446101.1195943,azrfv
2026-02-06,187.2511534224855,193.25377254608523,185.3181016525395,187.09853130562936,372510909.2330753,azrfv
2026-02-09,191.01549594765478,191.77854831625206,187.70898096259828,189.79463544417257,327216647.5214042,azrfv
2026-02-10,189.79463544417257,189.79463544417257,183.48679149208834,185.8267902947858,294796438.8019562,azrfv
2026-02-11,185.62332648102398,187.70898096259828,182.1641893791113,182.52027530972927,309159095.16915584,azrfv
2026-02-12,181.6046202295037,183.89375793006764,180.1293959996705,181.96070616012165,251495529.3855014,azrfv
2026-02-13,181.14679268939088,182.67287802135758,179.6207073574242,179.92591278068087,206505045.9056085,azrfv
2026-02-24,181.0959121820296,184.8602741124267,179.26462142680623,181.757222941132,270319209.0444662,azrfv
2026-02-25,181.757222941132,190.25246298428536,179.72244896691902,187.86158367422658,441958294.9621409,azrfv
2026-02-26,187.60723935310344,191.2698402687779,185.4198432620343,189.0824441777088,372664372.7643359,azrfv
2026-02-27,188.21766960484456,193.15203093659042,186.58984266338305,189.84549654630607,374001939.0899006,azrfv
2025-03-03,98.48484994440511,102.02020007412649,98.48484994440511,100.0,2489933760.148958,nxrcn
2025-03-04,99.2424149247501,99.99998987584951,97.85352450406593,98.4848399736507,1588633498.1220064,nxrcn
2025-03-05,98.48484750706447,102.02019754929165,98.35858199522089,101.5151475432592,2124551975.3531873,nxrcn
2025-03-06,102.39898189100154,104.79797844708992,101.38888188044074,104.29292844180951,2855656892.108927,nxrcn
2025-03-07,103.40907235813965,106.18685315149685,103.15655339947494,103.78786885814803,1511668273.1079412,nxrcn
2025-03-10,103.78787170097294,103.91412516309306,100.25251587277432,100.50504085902634,1994761084.1935244,nxrcn
2025-03-11,98.86363200125332,101.5151475432592,98.86363200125332,101.5151475432592,1465030443.8486016,nxrcn
2025-03-12,101.64140996592997,102.02019444860646,98.2323195184874,100.12625397321153,2146325403.3265188,nxrcn
2025-03-13,99.8737331243118,100.7575736550359,98.2323235967828,98.86363310101054,1495031309.7176735,nxrcn
2025-03-14,98.48484788227564,100.50504791410211,97.72726684966972,98.73737288625397,2075202819.7307222,nxrcn
2025-03-17,98.73736569153132,99.4949406482638,97.60100024609729,98.61110018840728,1362762254.9004555,nxrcn
2025-03-18,98.86362948161936,100.37877946110167,98.48484499708418,99.24241998682535,1619321849.0650103,nxrcn
2025-03-19,99.11615456502729,99.11615456502729,95.95958909467184,96.46463908827505,2077574382.7553601,nxrcn
2025-03-20,96.08585633704833,96.46464082874958,94.57070030823049,94.82323133025925,1596114522.1558247,nxrcn
2025-03-21,94.8232320537091,96.21211656143805,94.44444153844694,94.94949154501583,1522821861.7267585,nxrcn
2025-03-24,94.82323340952954,96.59090845779559,94.69696789574645,96.0858584440053,1685760693.5309258,nxrcn
2025-03-25,96.21211458680766,96.46463958490935,94.82323010758378,95.58080510188886,1219934488.5474515,nxrcn
2025-03-26,95.8333243541482,97.60099923487621,95.32827438822589,96.59089930303163,1692505827.6356392,nxrcn
2025-03-27,96.84342932401012,98.98989480117919,96.33837933181397,97.34847931620628,1564301458.6166215,nxrcn
2025-03-28,97.47473953096288,97.72726452894447,96.08585505239947,97.47473953096288,1051910214.9091287,nxrcn
2025-03-31,97.22221306394387,99.87372851302149,96.84342858303036,99.1161535305237,1931000868.5979753,nxrcn
2025-04-01,99.11615015956228,99.36867514513978,97.34847526051979,98.61110018840728,1291267812.5889716,nxrcn
2025-04-02,98.23232165373193,99.74747165871388,97.9797966529016,99.49494665788356,1047944655.6572304,nxrcn
2025-04-03,99.11615608098242,101.76767761895982,98.86363108031851,101.38888108695758,1553807984.9927294,nxrcn
2025-04-07,98.73737071584885,101.26262672079376,95.95958971247653,99.36868020158192,3344306051.753843,nxrcn
2025-04-08,99.24241320944473,103.78786885814803,98.73736325077441,103.78786885814803,3230450332.1212506,nxrcn
